Name:				63_Manual_n100_m400_bt10_3_381
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.17
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		3 27 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	165	6	0	0	0	0	110	60	60	16.55	0		0.012500
40	166	6	0	0	60	0	110	60	60	16.55	0		0.012500
40	162	1	0	0	0	60	98	60	60	15.79	0		0.013400
40	163	2	0	0	60	60	96	60	60	4.97	0		0.004300
40	168	9	0	0	120	0	49	34	59	2.12	0		0.006400
40	164	5	1	0	120	59	29	51	30	1.78	0		0.006000
40	167	8	0	49	120	0	43	42	34	3.71	1		0.002100
27	110	10	0	0	0	120	110	60	60	2.72	0		0.002100
27	111	10	0	0	60	120	110	60	60	2.72	0		0.002100
27	103	2	0	110	0	0	96	60	60	4.97	0		0.004300
27	106	7	0	98	0	60	87	60	60	3.30	0		0.003200
27	107	7	0	110	60	0	87	60	60	3.30	0		0.003200
27	109	9	0	0	120	89	49	34	59	2.12	0		0.006400
27	104	5	1	0	120	148	29	51	30	1.78	0		0.006000
27	105	5	0	92	120	0	29	51	30	1.78	0		0.006000
27	108	8	0	51	120	34	43	42	34	3.71	1		0.002100
3	12	1	0	110	60	60	98	60	60	15.79	0		0.013400
3	13	9	1	94	120	30	49	34	59	2.12	0		0.006400


