Name:				47_Manual_n100_m200_bt100_2_180
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.56
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		21 9 28 26 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	73	52	0	0	0	0	119	60	60	2.93	0		0.002100
37	74	98	0	0	60	0	89	60	60	3.33	1		0.000600
26	55	37	0	0	0	60	108	60	60	20.93	0		0.016100
26	53	1	0	0	60	60	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	0	25	22	39	4.17	1		0.007600
28	59	61	0	0	0	120	120	60	60	3.30	0		0.002300
28	58	52	0	106	60	0	119	60	60	2.93	0		0.002100
28	57	15	0	119	0	0	62	60	60	20.71	0		0.027800
28	60	88	0	0	142	0	43	31	43	3.51	1		0.002600
9	22	69	0	106	60	60	95	60	60	2.07	0		0.001800
9	21	67	0	106	60	120	91	60	60	11.14	0		0.010200
9	20	59	0	181	0	0	81	60	60	5	0		0.005100
9	19	14	0	0	120	39	25	22	39	4.17	1		0.007600
21	45	90	0	181	0	60	69	60	60	13.02	0		0.015700
21	46	98	0	181	0	120	89	60	60	3.33	1		0.000600


