Name:				51_Manual_n100_m300_bt10_1_329
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.62
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		1 13 28 14 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	29	8	0	0	0	0	114	60	60	21.03	0		0.015400
7	30	10	0	0	60	0	56	60	39	3.12	0		0.004600
7	31	10	0	0	60	39	56	60	39	3.12	0		0.004600
7	28	3	0	0	120	0	56	35	34	1.85	0		0.004700
14	54	8	0	0	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	56	60	0	114	60	60	21.03	0		0.015400
28	93	5	0	56	60	60	106	60	60	7.37	0		0.005800
28	91	3	0	0	120	34	56	35	34	1.85	0		0.004700
28	94	7	0	0	120	68	50	30	42	1.24	0		0.004100
28	92	4	0	56	120	0	58	38	26	2.91	0		0.006600
13	53	8	0	56	60	120	114	60	60	21.03	0		0.015400
13	52	5	0	114	0	0	106	60	60	7.37	0		0.005800
13	51	4	0	56	120	26	58	38	26	2.91	0		0.006600
13	50	2	0	56	120	52	34	29	23	4.18	0		0.021200
1	1	8	0	114	0	60	114	60	60	21.03	0		0.015400
1	2	8	0	114	0	120	114	60	60	21.03	0		0.015400


