Name:				65_Manual_n100_m400_bt10_5_490
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.98
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		74 27 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	261	5	0	0	0	0	120	60	60	2.75	0		0.001900
67	262	7	0	0	60	0	99	60	60	3.13	0		0.002600
67	259	2	0	0	60	60	60	60	60	11.06	0		0.015400
67	260	4	0	0	120	0	31	49	56	1.43	1		0.000900
27	107	5	0	0	0	60	120	60	60	2.75	0		0.001900
27	108	7	0	0	0	120	99	60	60	3.13	0		0.002600
27	109	7	0	99	60	0	99	60	60	3.13	0		0.002600
27	110	7	0	60	60	60	99	60	60	3.13	0		0.002600
27	111	10	1	0	60	120	73	60	60	7.35	0		0.008400
27	105	4	0	0	120	56	31	49	56	1.43	1		0.000900
27	106	4	0	31	120	0	31	49	56	1.43	1		0.000900
74	289	5	0	60	60	120	120	60	60	2.75	0		0.001900
74	290	5	0	120	0	0	120	60	60	2.75	0		0.001900
74	291	7	0	120	0	60	99	60	60	3.13	0		0.002600
74	288	1	0	62	120	0	30	32	39	4.97	0		0.025900


