Name:				57_Manual_n100_m300_bt100_2_488
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.11
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		7 6 3 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	31	59	0	0	0	0	115	60	60	21.59	0		0.015600
8	30	24	0	0	60	0	35	50	48	1.26	0		0.003600
16	53	57	0	0	110	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	0	60	94	60	60	13.96	0		0.012400
16	51	44	0	0	110	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	0	120	65	60	60	3.33	0		0.004300
16	54	82	0	113	60	0	60	60	60	7.95	0		0.011000
3	16	59	0	115	0	0	115	60	60	21.59	0		0.015600
3	13	2	1	65	0	120	57	37	58	3.74	0		0.008900
3	17	90	1	88	110	60	30	40	50	3.41	0		0.014200
3	14	41	0	88	110	110	37	30	27	2	0		0.009000
3	15	45	0	113	120	0	54	27	20	3.43	0		0.011800
6	25	31	0	102	0	60	110	60	60	10.37	0		0.007900
6	24	3	0	102	0	120	102	60	60	13.23	0		0.010800
7	27	57	0	173	60	0	113	60	60	8.36	0		0.006200
7	26	43	0	173	60	60	65	60	60	16.45	0		0.021100
7	28	87	0	167	120	0	45	46	49	2.09	0		0.005000
7	29	90	1	88	110	137	30	40	50	3.41	0		0.014200


