Name:				71_Manual_n150_m200_bt10_1_258
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.44
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			11
Customer_Sequence:		4 7 11 15 14 1 12 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	10	9	0	0	0	0	108	60	60	4.11	0		0.003200
12	13	3	0	0	60	0	119	60	60	21.79	0		0.015300
12	14	10	0	0	0	60	105	60	60	4.20	0		0.003300
1	2	7	0	0	60	60	120	60	60	15.66	0		0.010900
1	1	3	0	0	0	120	119	60	60	21.79	0		0.015300
14	16	2	0	0	60	120	93	60	60	15.42	1		0.002800
14	17	2	0	119	0	0	93	60	60	15.42	1		0.002800
15	18	2	0	119	0	60	93	60	60	15.42	1		0.002800
11	12	9	1	212	0	0	108	60	60	4.11	0		0.003200
7	8	9	0	120	108	0	108	60	60	4.11	0		0.003200
4	5	3	0	120	108	60	119	60	60	21.79	0		0.015300


