Name:				81_Manual_n150_m300_bt10_1_172
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.27
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			15
Customer_Sequence:		16 4 9 28 10 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	6	0	0	0	0	46	45	52	4.15	0		0.010000
1	3	10	0	0	45	0	32	60	50	1.15	0		0.003000
1	2	8	0	0	105	0	118	60	60	13.87	1		0.002000
10	20	8	0	0	105	60	118	60	60	13.87	1		0.002000
28	50	2	0	32	45	0	112	60	60	12.53	0		0.009300
28	51	5	0	32	45	60	90	60	60	12.73	0		0.011800
28	49	1	0	32	45	120	88	60	60	10.62	0		0.010100
9	17	1	0	118	105	0	88	60	60	10.62	0		0.010100
9	19	7	0	118	105	60	68	60	60	21.61	0		0.026500
9	18	4	1	0	0	52	41	53	29	1.99	0		0.004600
4	8	2	0	144	0	0	112	60	60	12.53	0		0.009300
4	9	5	0	118	105	120	90	60	60	12.73	0		0.011800
4	7	1	0	122	0	60	88	60	60	10.62	0		0.010100
16	27	2	0	120	0	120	112	60	60	12.53	0		0.009300
16	28	4	1	144	60	0	41	53	29	1.99	0		0.004600


