Name:				72_Manual_n150_m200_bt10_2_238
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		215.32
Calculation_Time:		6.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		15 7 13 5 8 12 23 6 27 38 31 1 28 33 40 34 21 3 32 20 11 37 22 4 25 17 35 29 16 19 41 14 26 2 9 24 18 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	54	7	0	0	0	0	48	59	33	4.68	0		0.008300
18	24	4	0	0	59	0	30	39	36	3.77	0		0.016100
24	32	6	0	0	98	0	26	26	41	4.82	1		0.007100
9	11	1	0	26	98	0	102	60	60	1.48	0		0.001200
9	13	5	0	0	0	33	58	39	34	4.54	0		0.010000
9	12	3	0	0	0	67	45	36	36	2.81	0		0.008700
2	4	10	0	26	98	60	90	60	60	7.44	0		0.006900
2	3	7	1	26	98	120	48	59	33	4.68	0		0.008300
26	34	9	1	0	0	103	29	52	23	1.50	0		0.005000
14	19	5	0	26	98	153	58	39	34	4.54	0		0.010000
14	18	4	0	0	59	36	30	39	36	3.77	0		0.016100
41	52	3	0	0	0	126	45	36	36	2.81	0		0.008700
19	25	2	0	30	59	0	49	29	31	2.69	0		0.009500
16	22	10	0	79	0	0	90	60	60	7.44	0		0.006900
16	21	6	0	30	59	31	26	26	41	4.82	1		0.007100
29	38	3	0	79	60	0	45	36	36	2.81	0		0.008700
35	45	3	0	79	60	36	45	36	36	2.81	0		0.008700
17	23	7	0	79	0	60	48	59	33	4.68	0		0.008300
25	33	10	0	128	98	0	90	60	60	7.44	0		0.006900
4	6	7	0	79	0	93	48	59	33	4.68	0		0.008300
22	30	2	0	79	60	72	49	29	31	2.69	0		0.009500
37	48	9	1	79	60	103	29	52	23	1.50	0		0.005000
37	47	6	0	79	60	126	26	26	41	4.82	1		0.007100
11	15	8	0	105	0	126	24	20	31	2.19	0		0.022800
20	27	5	0	116	96	60	58	39	34	4.54	0		0.010000
20	26	2	1	105	20	126	49	29	31	2.69	0		0.009500
32	42	8	0	105	69	126	24	20	31	2.19	0		0.022800
3	5	4	0	134	0	60	30	39	36	3.77	0		0.016100
21	28	2	1	105	0	157	49	29	31	2.69	0		0.009500
21	29	9	1	116	135	60	29	52	23	1.50	0		0.005000
34	44	9	1	116	135	83	29	52	23	1.50	0		0.005000
40	51	3	0	169	0	0	45	36	36	2.81	0		0.008700
33	43	8	0	105	49	157	24	20	31	2.19	0		0.022800
28	36	2	0	168	135	60	49	29	31	2.69	0		0.009500
28	37	4	0	134	0	96	30	39	36	3.77	0		0.016100
1	1	4	0	134	0	132	30	39	36	3.77	0		0.016100
31	40	2	0	168	135	91	49	29	31	2.69	0		0.009500
1	2	4	0	169	36	0	30	39	36	3.77	0		0.016100
31	41	6	0	134	39	60	26	26	41	4.82	1		0.007100
38	49	9	1	116	89	94	29	52	23	1.50	0		0.005000
27	35	9	1	116	89	117	29	52	23	1.50	0		0.005000
6	8	3	0	168	135	122	45	36	36	2.81	0		0.008700
23	31	6	0	134	39	101	26	26	41	4.82	1		0.007100
12	16	1	0	199	36	0	102	60	60	1.48	0		0.001200
8	10	5	0	199	36	60	58	39	34	4.54	0		0.010000
5	7	3	0	169	0	36	45	36	36	2.81	0		0.008700
7	9	9	1	164	0	72	29	52	23	1.50	0		0.005000
15	20	7	1	199	36	94	48	59	33	4.68	0		0.008300
13	17	10	0	218	98	0	90	60	60	7.44	0		0.006900


