Name:				27_Manual_n50_m300_bt100_2_397
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.79
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		9 11 3 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	119	79	0	0	0	0	110	60	60	12.93	0		0.009800
20	117	34	0	0	60	0	103	60	60	1.78	0		0.001400
20	116	14	0	0	0	60	86	60	60	6.43	0		0.006200
20	118	49	0	0	120	0	34	42	60	1.92	0		0.006700
20	115	10	0	0	120	60	29	52	31	3.38	0		0.011200
20	120	81	0	0	120	91	32	21	25	1.21	0		0.009000
3	17	16	0	0	60	60	119	60	60	12.74	0		0.008900
3	16	11	0	0	60	120	118	60	60	10.95	0		0.007700
3	18	42	0	0	0	120	60	60	60	3.81	0		0.005300
3	19	42	0	103	60	0	60	60	60	3.81	0		0.005300
3	15	2	0	34	120	0	55	30	46	3.10	0		0.009400
3	20	64	0	34	150	0	36	20	58	4.83	0		0.033500
11	68	57	0	110	0	0	108	60	60	9.52	0		0.007300
11	67	12	0	86	0	60	96	60	60	14.64	0		0.012700
11	66	8	0	89	120	0	42	36	40	3.46	0		0.011400
11	65	3	0	89	120	40	46	37	30	1.80	0		0.005300
9	53	4	0	86	0	120	105	60	60	4.05	0		0.003200
9	54	37	0	163	60	0	113	60	60	15.31	1		0.002300


