Name:				44_Manual_n100_m200_bt10_4_282
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.21
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		24 9 27 5 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	3	0	0	0	0	50	33	50	4.19	0		0.012700
2	3	7	0	0	33	0	29	56	29	1.51	0		0.004600
8	17	10	0	0	89	0	97	60	60	10.23	0		0.008800
8	15	9	0	0	89	60	115	60	60	1.64	1		0.000200
8	16	9	0	0	89	120	115	60	60	1.64	1		0.000200
5	8	6	0	50	0	0	114	60	60	18.95	0		0.013900
5	7	3	1	0	33	29	50	33	50	4.19	0		0.012700
5	9	8	0	0	149	0	31	24	36	1.90	0		0.012800
5	10	9	0	50	0	60	115	60	60	1.64	1		0.000200
27	54	6	0	165	0	0	114	60	60	18.95	0		0.013900
27	53	4	0	115	60	0	109	60	60	10.53	0		0.008000
27	55	8	0	0	149	36	31	24	36	1.90	0		0.012800
9	18	5	0	115	60	60	60	55	48	3.14	0		0.004800
9	19	5	0	115	60	108	60	55	48	3.14	0		0.004800
9	20	5	0	175	0	60	60	55	48	3.14	0		0.004800
9	21	8	0	0	149	72	31	24	36	1.90	0		0.012800
24	49	6	1	224	60	0	114	60	60	18.95	0		0.013900
24	48	4	0	175	55	60	109	60	60	10.53	0		0.008000


