Name:				19_Manual_n50_m200_bt100_4_496
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.36
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		7 22 13 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	129	18	0	0	0	0	119	60	60	20.07	0		0.014100
34	130	45	0	0	60	0	36	42	34	1.80	0		0.005900
13	55	4	0	0	102	0	120	60	60	13.89	0		0.009600
13	58	25	0	0	0	60	108	60	60	11.41	0		0.008800
13	54	1	0	0	102	60	103	60	60	2.98	0		0.002400
13	57	13	0	0	0	120	89	60	60	2.56	0		0.002400
13	60	99	0	0	60	34	43	28	38	3.97	0		0.016500
13	56	6	1	0	60	72	24	48	30	3.39	0		0.014700
13	59	97	0	0	60	102	29	24	41	4.17	0		0.029900
22	82	4	0	0	102	120	120	60	60	13.89	0		0.009600
22	83	12	0	119	0	0	96	60	60	15.62	0		0.013600
22	84	35	1	48	60	0	41	59	57	3.31	0		0.006800
7	18	25	0	108	0	60	108	60	60	11.41	0		0.008800
7	19	28	0	89	0	120	91	60	60	1.23	0		0.001100
7	16	13	0	120	102	0	89	60	60	2.56	0		0.002400
7	22	88	0	120	102	60	55	45	52	2.16	0		0.004400
7	20	31	0	120	102	112	44	44	51	4.87	0		0.012600
7	17	24	0	175	102	60	43	46	32	2.01	0		0.005100
7	21	72	0	48	60	57	26	39	52	1.73	0		0.008500


