Name:				65_Manual_n100_m400_bt10_5_279
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.45
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		27 18 61 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
61	234	8	0	0	0	0	78	60	60	17.19	0		0.018400
61	235	10	0	0	60	0	73	60	60	7.35	0		0.008400
61	232	3	0	0	120	0	28	37	42	4.14	0		0.020000
61	233	4	0	0	0	60	31	49	56	1.43	1		0.000900
18	66	7	1	31	0	60	99	60	60	3.13	0		0.002600
18	67	7	1	31	0	120	99	60	60	3.13	0		0.002600
18	68	7	0	73	60	0	99	60	60	3.13	0		0.002600
18	69	8	0	78	0	0	78	60	60	17.19	0		0.018400
18	71	10	0	91	0	60	73	60	60	7.35	0		0.008400
18	70	9	0	0	120	42	22	45	28	1.08	0		0.005500
27	107	5	0	164	0	0	120	60	60	2.75	0		0.001900
27	108	7	0	91	60	60	99	60	60	3.13	0		0.002600
27	109	7	1	91	0	120	99	60	60	3.13	0		0.002600
27	110	7	0	164	0	60	99	60	60	3.13	0		0.002600
27	111	10	0	164	0	120	73	60	60	7.35	0		0.008400
27	105	4	0	28	120	0	31	49	56	1.43	1		0.000900
27	106	4	0	22	120	56	31	49	56	1.43	1		0.000900


