Name:				51_Manual_n100_m300_bt10_1_145
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.04
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		27 7 1 14 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	49	5	0	0	0	0	106	60	60	7.37	0		0.005800
12	47	3	0	0	60	0	56	35	34	1.85	0		0.004700
12	48	3	0	0	95	0	56	35	34	1.85	0		0.004700
14	54	8	0	0	0	60	114	60	60	21.03	0		0.015400
14	55	8	0	0	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	56	60	0	114	60	60	21.03	0		0.015400
1	1	8	0	56	60	60	114	60	60	21.03	0		0.015400
1	2	8	0	56	60	120	114	60	60	21.03	0		0.015400
7	29	8	0	114	0	0	114	60	60	21.03	0		0.015400
7	30	10	0	170	60	0	56	60	39	3.12	0		0.004600
7	31	10	0	170	60	39	56	60	39	3.12	0		0.004600
7	28	3	0	0	130	0	56	35	34	1.85	0		0.004700
27	87	5	0	114	0	60	106	60	60	7.37	0		0.005800
27	88	5	0	114	0	120	106	60	60	7.37	0		0.005800
27	90	10	0	170	60	78	56	60	39	3.12	0		0.004600
27	86	4	0	0	120	34	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	60	30	30	50	4.82	0		0.026800


