Name:				42_Manual_n100_m200_bt10_2_416
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.29
Calculation_Time:		0.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		23 36 14 7 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	62	10	0	0	0	0	59	50	55	4.34	0		0.007300
29	60	1	0	0	50	0	41	59	55	3.21	0		0.006600
29	61	9	0	0	109	0	41	36	56	2.41	0		0.008200
7	12	4	1	0	0	55	104	60	60	20.11	0		0.016100
7	11	3	1	0	0	115	97	60	60	19.59	0		0.016800
7	14	10	0	41	50	0	59	50	55	4.34	0		0.007300
7	15	10	0	41	100	0	59	50	55	4.34	0		0.007300
7	16	10	0	59	0	0	59	50	55	4.34	0		0.007300
7	10	2	0	60	0	55	59	54	43	4.09	0		0.006400
7	13	8	0	0	145	0	39	27	51	4.63	0		0.022000
14	29	4	0	100	100	0	104	60	60	20.11	0		0.016100
14	30	5	0	100	100	60	114	60	60	5.61	1		0.000800
36	71	3	0	119	0	0	97	60	60	19.59	0		0.016800
36	72	7	0	119	0	60	72	60	60	6.63	0		0.007700
36	73	8	0	60	54	55	39	27	51	4.63	0		0.022000
36	74	8	0	60	0	98	39	27	51	4.63	0		0.022000
23	44	4	1	216	0	0	104	60	60	20.11	0		0.016100
23	45	6	0	119	0	120	80	60	60	19.80	0		0.020600
23	46	7	0	191	0	60	72	60	60	6.63	0		0.007700


