Name:				103_Manual_n200_m300_bt10_3_157
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		90.20
Calculation_Time:		1.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		18 15 20 10 6 14 12 9 3 7 16 13 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	6	0	0	0	0	89	60	60	9.73	0		0.009100
4	4	2	0	0	60	0	53	33	47	3.91	0		0.011200
16	19	4	0	0	93	0	84	60	60	21.53	0		0.021400
13	15	5	0	0	0	60	113	60	60	6.96	0		0.005100
16	20	8	0	0	60	47	33	25	50	4.62	0		0.028000
7	8	5	0	0	0	120	113	60	60	6.96	0		0.005100
7	9	9	0	0	60	97	29	28	20	4.85	0		0.029900
3	3	1	0	84	60	0	116	60	60	5.62	1		0.000800
9	11	1	0	84	60	60	116	60	60	5.62	1		0.000800
12	14	2	0	84	120	0	53	33	47	3.91	0		0.011200
14	16	7	0	84	60	120	84	60	60	17.24	1		0.003400
6	7	2	0	84	120	47	53	33	47	3.91	0		0.011200
10	12	1	0	113	0	0	116	60	60	5.62	1		0.000800
20	27	10	0	84	120	94	52	38	45	3.99	0		0.010100
20	26	9	0	84	120	139	29	28	20	4.85	0		0.029900
15	17	3	0	137	120	0	59	26	27	2.56	0		0.008300
18	23	10	0	196	120	0	52	38	45	3.99	0		0.010100
20	25	4	0	200	60	0	84	60	60	21.53	0		0.021400
15	18	6	0	200	60	60	89	60	60	9.73	0		0.009100


