Name:				50_Manual_n100_m200_bt100_5_70
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.87
Calculation_Time:		0.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		5 27 23 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	12	37	0	0	0	0	88	60	60	12.68	0		0.012000
4	11	31	0	0	60	0	86	60	60	7.65	0		0.007400
4	10	3	0	0	0	60	81	60	60	5.85	0		0.006000
11	26	36	0	0	60	60	106	60	60	20.76	1		0.003300
23	45	19	0	0	0	120	83	60	60	21.82	0		0.021900
23	46	56	0	88	0	0	83	60	60	4.28	0		0.004300
27	55	86	0	83	0	60	85	60	60	15.76	0		0.015500
27	52	19	0	83	0	120	83	60	60	21.82	0		0.021900
27	53	49	0	171	0	0	69	60	60	1.12	0		0.001400
27	54	50	0	0	120	0	34	34	43	4.57	0		0.019800
5	17	58	0	106	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	106	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	106	60	120	83	60	60	21.82	0		0.021900
5	15	19	0	168	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	120	43	29	26	60	1.32	0		0.008800


