Name:				71_Manual_n150_m200_bt10_1_252
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.25
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			11
Customer_Sequence:		12 3 9 14 1 13 11 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	8	9	0	0	0	0	108	60	60	4.11	0		0.003200
13	15	2	0	0	60	0	93	60	60	15.42	1		0.002800
11	12	9	0	0	0	60	108	60	60	4.11	0		0.003200
14	17	2	0	0	60	60	93	60	60	15.42	1		0.002800
1	1	3	0	0	0	120	119	60	60	21.79	0		0.015300
14	16	2	0	0	60	120	93	60	60	15.42	1		0.002800
1	2	7	0	93	60	0	120	60	60	15.66	0		0.010900
9	10	9	0	93	60	60	108	60	60	4.11	0		0.003200
3	4	2	0	93	60	120	93	60	60	15.42	1		0.002800
12	14	10	0	119	0	0	105	60	60	4.20	0		0.003300
12	13	3	0	119	0	60	119	60	60	21.79	0		0.015300


