Name:				98_Manual_n150_m400_bt100_3_326
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.86
Calculation_Time:		1.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		28 15 4 23 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	11	0	0	0	0	81	60	60	15.94	0		0.016400
2	3	8	0	0	60	0	74	60	60	19.98	0		0.022500
2	6	100	0	0	0	60	58	57	26	4.06	0		0.006100
2	5	31	0	0	120	0	35	49	22	3.75	0		0.010900
23	60	37	0	74	60	0	115	60	60	15.61	0		0.011300
23	62	74	0	0	57	60	58	52	30	3.59	0		0.006000
28	74	8	0	74	60	60	74	60	60	19.98	0		0.022500
4	14	22	0	81	0	0	102	60	60	8.26	0		0.006700
4	13	10	0	0	120	22	27	36	53	4.27	0		0.021900
4	17	34	0	0	0	86	60	34	59	1.66	0		0.004100
4	15	27	1	35	120	0	53	59	26	1.24	0		0.002000
4	16	28	1	27	120	26	53	57	58	1.78	0		0.002900
4	11	2	0	60	0	60	97	60	60	19.72	1		0.003400
4	12	2	0	60	0	120	97	60	60	19.72	1		0.003400
15	43	37	0	183	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	157	0	60	110	60	60	2.52	0		0.001900
28	76	84	0	60	60	120	93	60	60	20.23	0		0.018100
28	75	43	0	27	120	84	54	35	20	3.96	0		0.010500
23	61	69	0	0	34	86	35	20	36	2.38	1		0.003400


