Name:				100_Manual_n150_m400_bt100_5_235
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.55
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		39 42 26 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
26	73	32	0	0	0	120	88	60	60	11.57	0		0.011000
26	72	24	0	0	60	120	85	60	60	5.18	0		0.005100
26	74	34	0	0	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	106	60	0	102	60	60	6.97	1		0.001100
42	118	16	0	113	0	0	108	60	60	17.34	0		0.013400
42	120	67	0	113	0	60	64	60	60	6.80	0		0.008900
42	122	95	0	22	120	0	40	33	60	1.99	0		0.007500
42	121	73	1	22	120	60	22	48	26	4.19	0		0.019800
42	119	64	0	62	120	0	40	46	32	4.58	1		0.002500
39	106	45	1	208	60	0	110	60	60	10.54	0		0.008000
39	107	45	1	208	60	60	110	60	60	10.54	0		0.008000
39	108	58	1	102	120	0	29	57	48	4.14	0		0.012500


