Name:				95_Manual_n150_m400_bt10_5_471
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.56
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		16 56 15 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	74	5	0	0	0	0	103	60	60	18.63	0		0.015100
28	75	5	0	0	60	0	103	60	60	18.63	0		0.015100
28	73	1	0	0	120	0	35	53	60	1.71	0		0.004600
15	38	10	0	0	0	60	105	60	60	11.11	0		0.008800
15	37	6	0	0	60	60	93	60	60	1.13	0		0.001000
15	36	3	0	0	0	120	89	60	60	4.92	0		0.004600
56	153	3	0	0	60	120	89	60	60	4.92	0		0.004600
56	154	3	0	103	60	0	89	60	60	4.92	0		0.004600
56	156	8	1	0	120	60	51	25	37	1.09	0		0.004300
56	157	8	1	0	120	97	51	25	37	1.09	0		0.004300
56	155	4	0	93	60	60	77	60	60	10.51	1		0.002300
16	41	6	0	105	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	105	0	60	93	60	60	1.13	0		0.001000
16	43	8	1	0	120	134	51	25	37	1.09	0		0.004300
16	39	4	0	89	0	120	77	60	60	10.51	1		0.002300
16	40	4	0	89	60	120	77	60	60	10.51	1		0.002300


