Name:				86_Manual_n150_m300_bt100_1_336
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.08
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		2 18 20 11 12 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	59	84	0	0	0	0	91	60	60	5.30	0		0.004900
28	58	69	0	0	60	0	67	60	60	17.96	0		0.022300
28	57	26	0	0	120	0	37	26	32	4.18	0		0.021700
12	22	5	0	0	0	60	84	60	60	8.44	0		0.008400
12	23	72	0	0	0	120	99	60	60	11.90	1		0.002000
11	21	96	0	67	60	0	90	60	60	6.57	0		0.006100
11	19	61	0	0	60	60	34	59	60	4.53	0		0.011300
11	17	46	1	37	120	0	46	60	29	3.14	0		0.005700
11	18	47	0	0	60	120	27	40	28	1.99	0		0.009200
11	20	72	0	34	60	60	99	60	60	11.90	1		0.002000
20	41	84	0	99	0	0	91	60	60	5.30	0		0.004900
20	43	96	0	99	0	60	90	60	60	6.57	0		0.006100
20	40	15	0	37	120	29	60	47	35	2.97	0		0.005300
20	42	90	0	37	120	64	60	21	58	1.79	0		0.007100
18	36	2	0	99	0	120	110	60	60	11.44	0		0.008700
18	37	7	0	157	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	97	120	0	54	53	54	4.04	0		0.007100
2	3	84	0	133	60	60	91	60	60	5.30	0		0.004900
2	2	26	0	97	120	54	37	26	32	4.18	0		0.021700


