Name:				98_Manual_n150_m400_bt100_3_218
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.87
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		8 15 5 4 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	64	21	0	0	0	0	69	60	60	16.34	0		0.019700
24	63	7	0	0	60	0	58	52	35	4.66	0		0.007700
4	14	22	0	0	112	0	102	60	60	8.26	0		0.006700
4	16	28	0	0	0	60	53	57	58	1.78	0		0.002900
4	17	34	0	0	60	35	60	34	59	1.66	0		0.004100
4	15	27	0	0	112	60	53	59	26	1.24	0		0.002000
4	13	10	0	0	57	94	27	36	53	4.27	0		0.021900
4	11	2	0	69	0	0	97	60	60	19.72	1		0.003400
4	12	2	0	53	0	60	97	60	60	19.72	1		0.003400
5	19	57	0	102	112	0	79	60	60	15.98	0		0.016900
5	18	36	0	102	112	60	72	60	60	4.06	0		0.004700
15	43	37	0	166	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	166	0	60	110	60	60	2.52	0		0.001900
8	23	33	0	102	112	120	86	60	60	16.99	0		0.016500
8	27	87	0	166	0	120	86	60	60	10.93	0		0.010600
8	22	3	0	181	112	0	77	60	60	13.93	0		0.015100
8	26	86	0	60	60	0	56	38	56	2.58	0		0.006100
8	25	77	0	60	60	56	51	22	34	3.99	0		0.017800
8	24	42	0	60	60	90	40	25	28	1.21	0		0.006100


