Name:				67_Manual_n100_m400_bt100_2_172
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.59
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		1 13 34 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	141	52	0	0	0	0	100	60	60	10.23	0		0.008500
36	142	81	0	0	60	0	95	60	60	16.73	0		0.014700
36	140	10	0	0	0	60	63	60	60	7.08	0		0.009400
34	133	55	0	0	60	60	94	60	60	21.52	0		0.019100
34	132	18	1	0	0	120	86	60	60	2.23	0		0.002200
34	135	92	0	95	60	0	74	60	60	12.70	0		0.014300
34	129	10	0	94	60	60	63	60	60	7.08	0		0.009400
34	130	12	0	0	120	0	60	51	30	1.71	0		0.002800
34	131	13	0	0	120	30	23	51	56	3.16	0		0.013500
34	134	61	0	0	86	120	58	20	26	2.86	0		0.012300
34	136	100	0	100	0	0	109	60	60	16.53	1		0.002500
13	40	76	0	169	60	0	94	60	60	19.36	0		0.017200
13	39	60	1	94	60	120	77	60	60	9.43	0		0.010200
13	37	1	0	0	120	86	29	41	46	4.32	0		0.018200
13	38	54	1	0	120	132	42	32	31	4.83	0		0.018000
1	3	31	0	157	60	60	97	60	60	4.93	0		0.004200
1	2	18	0	154	60	120	86	60	60	2.23	0		0.002200
1	1	14	0	209	0	0	79	60	60	8.36	0		0.008800


