Name:				2_Manual_n50_m100_bt10_2_178
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.41
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			18
Customer_Sequence:		7 22 21 4 9 17 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	36	3	0	0	0	0	55	56	46	3.31	0		0.005400
11	22	5	0	0	56	0	119	60	60	17.50	0		0.012300
11	21	3	0	0	116	0	55	56	46	3.31	0		0.005400
11	20	1	1	0	0	46	35	58	59	1.40	0		0.003400
17	33	5	0	0	56	60	119	60	60	17.50	0		0.012300
17	34	9	0	119	0	0	63	60	60	13.56	0		0.017900
17	32	1	0	0	116	46	35	58	59	1.40	0		0.003400
9	17	5	0	119	60	0	119	60	60	17.50	0		0.012300
9	18	9	0	119	0	60	63	60	60	13.56	0		0.017900
4	8	9	0	119	0	120	63	60	60	13.56	0		0.017900
4	6	2	1	55	120	0	51	55	35	3.76	0		0.006700
4	7	7	0	55	120	35	30	35	42	4.20	0		0.020000
21	40	8	0	119	60	60	114	60	60	15.46	0		0.011300
21	38	2	1	110	120	0	51	55	35	3.76	0		0.006700
21	39	2	1	85	120	35	51	55	35	3.76	0		0.006700
22	42	8	0	119	60	120	114	60	60	15.46	0		0.011300
22	41	4	0	85	120	70	39	39	60	2.08	0		0.006800
7	12	8	0	182	0	0	114	60	60	15.46	0		0.011300


