Name:				110_Manual_n200_m300_bt100_5_287
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.04
Calculation_Time:		1.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			31
Customer_Sequence:		5 13 21 19 7 20 4 27 8 17 18 16 12 15 9 11 2 10 23 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	13	0	0	0	0	57	53	55	2.08	0		0.003400
23	36	49	0	0	53	0	68	60	60	1	0		0.001200
23	37	60	0	0	113	0	25	33	58	3.94	0		0.023900
10	14	74	0	0	0	55	38	39	23	2.10	0		0.007100
10	15	89	1	0	113	58	34	32	31	2.80	0		0.012900
10	13	30	1	0	146	0	20	40	55	3.39	1		0.004200
2	2	29	0	0	53	60	55	43	29	4.26	0		0.009000
11	16	14	0	40	113	0	83	60	60	1.16	0		0.001200
11	17	70	0	0	0	78	20	36	56	2.60	0		0.018000
9	12	4	0	32	96	60	92	60	60	10.25	0		0.009300
15	25	6	0	0	53	89	52	41	21	2.06	0		0.004800
15	26	57	0	0	53	110	31	24	38	4.17	1		0.005600
12	18	5	0	32	96	120	89	60	60	9.23	0		0.008600
12	19	14	0	68	0	0	83	60	60	1.16	0		0.001200
12	20	29	0	55	0	60	55	43	29	4.26	0		0.009000
12	21	70	0	0	0	134	20	36	56	2.60	0		0.018000
16	27	72	0	151	0	0	78	60	60	14.36	0		0.015300
18	30	22	0	124	60	0	46	57	55	3.98	0		0.007600
18	29	7	0	123	60	55	24	29	22	2.56	0		0.018400
17	28	9	0	124	117	0	44	55	20	4.25	0		0.008800
8	10	4	0	110	0	60	92	60	60	10.25	0		0.009300
8	11	71	0	121	0	120	63	60	60	6.96	0		0.009200
27	41	10	0	170	60	0	99	60	60	14.46	0		0.012200
4	4	22	1	168	120	0	46	57	55	3.98	0		0.007600
20	32	60	0	168	120	55	25	33	58	3.94	0		0.023900
7	9	94	0	170	60	60	55	51	32	1.99	0		0.003500
19	31	85	1	170	60	92	24	57	22	2.44	0		0.008900
21	33	8	0	170	84	92	60	21	53	2.99	0		0.011900
13	22	50	1	170	60	114	23	56	35	3.91	0		0.015200
5	5	1	0	229	0	0	70	60	60	9.16	1		0.002200
5	6	57	0	168	120	113	31	24	38	4.17	1		0.005600


