Name:				3_Manual_n50_m100_bt10_3_475
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.90
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		25 13 4 35 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	5	0	0	0	0	118	60	60	11.06	0		0.007800
3	4	6	0	0	60	0	83	60	60	4.71	0		0.004700
3	5	8	0	0	120	0	26	24	49	3.69	0		0.029600
35	66	5	0	0	0	60	118	60	60	11.06	0		0.007800
35	67	5	0	0	0	120	118	60	60	11.06	0		0.007800
35	69	10	0	0	60	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	144	0	26	24	49	3.69	0		0.029600
4	8	7	0	0	60	120	118	60	60	6.56	0		0.004600
4	7	4	0	95	60	0	64	60	60	1.69	0		0.002200
4	6	3	1	0	120	49	42	29	41	2.33	0		0.009500
13	26	3	1	0	120	90	42	29	41	2.33	0		0.009500
25	48	5	0	118	0	0	118	60	60	11.06	0		0.007800
25	49	5	0	118	0	60	118	60	60	11.06	0		0.007800
25	50	7	0	118	0	120	118	60	60	6.56	0		0.004600
25	47	4	0	159	60	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	120	131	26	24	49	3.69	0		0.029600


