Name:				112_Manual_n200_m400_bt10_2_361
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.71
Calculation_Time:		1.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			35
Customer_Sequence:		7 3 18 8 10 25 16 5 20 24 23 11 17 6 1 4 13 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	2	0	0	0	0	47	40	48	3.05	0		0.008100
2	4	10	0	0	40	0	40	36	56	1.12	0		0.003900
13	24	10	0	0	76	0	40	36	56	1.12	0		0.003900
4	6	2	0	0	112	0	47	40	48	3.05	0		0.008100
4	7	2	0	0	0	48	47	40	48	3.05	0		0.008100
4	8	3	0	0	112	48	30	40	57	3.81	0		0.015900
1	1	2	0	0	40	56	47	40	48	3.05	0		0.008100
1	2	9	0	0	0	96	46	39	56	1.79	1		0.001000
6	11	2	0	0	40	104	47	40	48	3.05	0		0.008100
6	10	1	0	47	0	0	47	54	22	4.59	0		0.009000
6	12	9	0	47	54	0	46	39	56	1.79	1		0.001000
17	28	3	0	0	112	105	30	40	57	3.81	0		0.015900
17	29	9	0	47	93	0	46	39	56	1.79	1		0.001000
11	20	8	0	93	54	0	108	60	60	19.51	0		0.015100
11	19	6	1	47	132	0	30	53	56	1.71	0		0.005400
11	21	9	0	30	80	56	46	39	56	1.79	1		0.001000
23	38	6	0	47	0	22	30	53	56	1.71	0		0.005400
23	39	7	1	47	132	56	22	56	29	4.68	0		0.019000
23	40	7	1	47	132	85	22	56	29	4.68	0		0.019000
24	42	8	0	93	54	60	108	60	60	19.51	0		0.015100
24	41	6	0	47	0	78	30	53	56	1.71	0		0.005400
20	33	4	0	93	54	120	60	60	60	1.80	0		0.002500
20	34	7	1	47	132	114	22	56	29	4.68	0		0.019000
5	9	9	1	47	0	134	46	39	56	1.79	1		0.001000
16	27	4	0	103	114	0	60	60	60	1.80	0		0.002500
25	43	4	0	103	114	60	60	60	60	1.80	0		0.002500
25	44	7	1	94	0	0	22	56	29	4.68	0		0.019000
10	18	5	0	103	114	120	57	57	50	3.61	0		0.005600
10	17	2	0	150	0	0	47	40	48	3.05	0		0.008100
8	15	8	0	163	114	0	108	60	60	19.51	0		0.015100
18	31	6	0	150	0	48	30	53	56	1.71	0		0.005400
18	30	1	0	153	54	120	47	54	22	4.59	0		0.009000
3	5	10	0	150	0	104	40	36	56	1.12	0		0.003900
7	13	2	0	153	54	142	47	40	48	3.05	0		0.008100
7	14	6	0	197	0	0	30	53	56	1.71	0		0.005400


