Name:				113_Manual_n200_m400_bt10_3_389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.67
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		1 15 2 21 13 5 16 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	2	0	0	0	0	116	60	60	12.22	0		0.008800
11	22	6	0	0	60	0	32	54	41	4.89	0		0.014200
3	6	3	0	0	114	0	60	60	60	15.78	0		0.021900
16	32	1	1	0	60	41	46	39	35	2.42	0		0.006700
16	33	8	0	0	114	60	33	51	32	4.16	0		0.012400
16	34	8	0	0	60	76	33	51	32	4.16	0		0.012400
5	10	10	0	0	114	92	36	40	27	2.74	0		0.009500
5	9	4	0	0	60	108	28	21	32	3.94	0		0.033500
13	25	2	0	0	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	39	60	0	55	45	33	4.16	0		0.008400
21	45	2	0	0	0	120	116	60	60	12.22	0		0.008800
2	5	7	0	60	114	0	108	60	60	2.07	0		0.001600
2	4	5	0	39	60	33	55	45	33	4.16	0		0.008400
15	29	2	0	36	106	60	116	60	60	12.22	0		0.008800
15	30	2	0	36	106	120	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
1	1	2	0	168	114	0	116	60	60	12.22	0		0.008800
1	2	7	0	152	106	60	108	60	60	2.07	0		0.001600
1	3	8	1	39	60	66	33	51	32	4.16	0		0.012400


