Name:				17_Manual_n50_m200_bt100_2_113
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.46
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		48 31 16 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	154	75	0	0	0	0	91	60	60	8.07	0		0.007400
39	155	95	0	0	60	0	89	60	60	10.48	0		0.009800
39	153	61	0	0	0	60	109	60	60	16.08	1		0.002500
16	55	5	0	0	60	60	112	60	60	17.69	0		0.013200
16	58	16	0	0	60	120	106	60	60	2.65	0		0.002100
16	56	8	0	0	120	0	47	20	56	4.18	0		0.022300
16	57	9	1	0	140	0	23	37	27	2.99	1		0.003500
31	117	4	0	109	0	0	83	60	60	6.65	0		0.006700
31	120	43	0	109	0	60	75	60	60	20.76	0		0.023100
31	119	23	1	37	140	0	34	56	59	4.44	0		0.011600
31	122	90	1	37	140	59	24	41	56	1.73	0		0.008800
31	121	61	0	0	0	120	109	60	60	16.08	1		0.002500
31	123	100	1	93	120	0	39	57	53	2.14	1		0.001000
31	118	9	1	0	140	27	23	37	27	2.99	1		0.003500
48	186	29	0	109	0	120	97	60	60	3.98	0		0.003400
48	184	4	0	150	60	0	83	60	60	6.65	0		0.006700
48	187	68	0	150	60	60	76	60	60	19.51	0		0.021400
48	185	25	0	150	120	0	47	35	41	2.54	0		0.007700
48	188	81	0	150	120	41	31	44	43	3.32	0		0.012200


