Name:				44_Manual_n100_m200_bt10_4_276
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.39
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			15
Customer_Sequence:		5 1 8 27 24 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	50	33	50	4.19	0		0.012700
4	6	9	0	0	33	0	115	60	60	1.64	1		0.000200
24	49	6	0	0	93	0	114	60	60	18.95	0		0.013900
24	48	4	0	0	93	60	109	60	60	10.53	0		0.008000
27	54	6	0	0	93	120	114	60	60	18.95	0		0.013900
27	53	4	0	114	93	0	109	60	60	10.53	0		0.008000
27	55	8	0	0	0	50	31	24	36	1.90	0		0.012800
8	17	10	0	114	93	60	97	60	60	10.23	0		0.008800
8	15	9	0	0	33	60	115	60	60	1.64	1		0.000200
8	16	9	0	0	33	120	115	60	60	1.64	1		0.000200
1	1	7	1	50	0	0	29	56	29	1.51	0		0.004600
5	8	6	0	114	93	120	114	60	60	18.95	0		0.013900
5	7	3	0	50	0	29	50	33	50	4.19	0		0.012700
5	9	8	0	50	0	79	31	24	36	1.90	0		0.012800
5	10	9	0	115	0	0	115	60	60	1.64	1		0.000200


