Name:				47_Manual_n100_m200_bt100_2_454
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		50.42
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		26 7 9 12 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	42	0	0	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	102	0	99	60	60	5.83	1		0.001000
11	26	46	0	0	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	120	60	60	60	11.81	0		0.016400
11	25	9	0	94	0	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	102	60	106	60	60	14.11	1		0.002200
12	28	7	0	106	50	0	66	60	60	15.36	0		0.019400
12	29	73	0	0	60	57	24	27	29	2.07	0		0.016000
9	22	69	0	106	110	0	95	60	60	2.07	0		0.001800
9	21	67	1	106	50	60	91	60	60	11.14	0		0.010200
9	20	59	1	106	50	120	81	60	60	5	0		0.005100
9	19	14	0	150	0	0	25	22	39	4.17	1		0.007600
7	15	53	0	172	50	0	63	60	60	6.85	0		0.009100
7	14	19	0	166	50	60	44	57	25	1.29	0		0.002600
26	55	37	0	201	110	0	108	60	60	20.93	0		0.016100
26	53	1	0	166	107	60	106	60	60	14.11	1		0.002200
26	54	14	0	150	22	0	25	22	39	4.17	1		0.007600


