Name:				100_Manual_n150_m400_bt100_5_383
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.69
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		2 33 48 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	106	45	0	0	0	0	110	60	60	10.54	0		0.008000
39	107	45	0	0	60	0	110	60	60	10.54	0		0.008000
39	108	58	1	0	120	0	29	57	48	4.14	0		0.012500
48	135	38	0	0	0	60	111	60	60	13.02	0		0.009800
48	134	32	0	0	60	60	88	60	60	11.57	0		0.011000
48	136	76	0	0	149	0	50	21	23	2.25	0		0.010700
48	133	13	0	0	0	120	113	60	60	2.62	1		0.000400
33	92	24	0	0	60	120	85	60	60	5.18	0		0.005100
33	94	79	0	57	120	0	49	49	39	1.70	0		0.003500
33	93	74	0	110	60	0	85	60	60	21.59	1		0.004200
2	3	12	0	113	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	120	73	60	60	21.62	0		0.024700
2	4	13	0	88	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	57	120	39	33	35	53	1.26	1		0.001100


