Name:				57_Manual_n100_m300_bt100_2_399
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.51
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		28 54 36 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
36	118	99	0	0	0	120	94	60	60	13.96	0		0.012400
36	117	37	0	0	120	0	35	40	42	2.74	0		0.009800
36	116	21	0	0	120	42	31	31	56	1.51	0		0.007800
36	115	13	0	94	60	0	93	60	60	13.26	1		0.002400
54	174	8	0	113	0	0	105	60	60	5.11	0		0.004100
54	177	64	0	94	0	60	101	60	60	18.08	0		0.014900
54	176	19	0	0	120	98	38	27	51	4.52	0		0.022000
54	175	16	1	0	120	149	32	40	38	2.23	0		0.008700
28	91	28	0	94	0	120	113	60	60	20.28	0		0.015000
28	93	70	0	187	60	0	101	60	60	19.25	0		0.015900
28	95	100	0	40	120	0	51	33	56	4.02	0		0.011900
28	94	91	0	40	120	56	26	32	60	2.18	0		0.013100
28	92	34	1	91	120	0	50	60	57	3.60	1		0.001200


