Name:				13_Manual_n50_m200_bt10_3_273
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.32
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		36 13 1 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	91	9	0	0	0	0	37	48	34	1.40	0		0.003900
22	89	7	0	0	48	0	44	39	23	2.74	0		0.008000
22	88	2	0	0	87	0	30	38	31	3.01	0		0.013200
22	90	8	0	0	125	0	20	23	57	2.05	0		0.022200
1	1	5	0	30	87	0	119	60	60	10.81	0		0.007600
1	2	5	0	30	87	60	119	60	60	10.81	0		0.007600
1	3	6	0	44	0	0	64	60	60	17.05	0		0.022200
1	5	9	0	0	0	34	37	48	34	1.40	0		0.003900
1	4	8	0	0	148	0	20	23	57	2.05	0		0.022200
13	47	5	0	30	87	120	119	60	60	10.81	0		0.007600
13	48	5	0	108	0	0	119	60	60	10.81	0		0.007600
13	49	5	0	108	0	60	119	60	60	10.81	0		0.007600
13	45	3	0	44	0	60	39	53	29	4.84	0		0.011700
13	46	4	0	20	147	0	36	23	51	2.55	0		0.015400
36	144	5	0	108	0	120	119	60	60	10.81	0		0.007600
36	145	5	0	149	87	0	119	60	60	10.81	0		0.007600
36	148	10	0	149	87	60	101	60	60	18.80	0		0.015500
36	146	6	0	227	0	0	64	60	60	17.05	0		0.022200
36	147	8	0	0	147	57	20	23	57	2.05	0		0.022200


