Name:				45_Manual_n100_m200_bt10_5_432
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.40
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		16 7 2 17 12 1 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	7	4	0	0	0	0	68	60	60	21.05	0		0.025800
4	6	1	0	0	60	0	46	51	50	4.75	0		0.010100
4	8	8	0	0	111	0	55	26	25	1.05	0		0.003700
4	9	8	0	0	137	0	55	26	25	1.05	0		0.003700
3	4	7	0	55	60	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	111	25	46	51	50	4.75	0		0.010100
3	5	8	0	0	60	50	55	26	25	1.05	0		0.003700
1	1	8	0	0	0	60	55	26	25	1.05	0		0.003700
12	22	5	0	55	60	60	89	60	60	5.59	0		0.005200
12	21	4	0	55	60	120	68	60	60	21.05	0		0.025800
12	23	10	0	0	26	60	22	25	49	4.30	0		0.039100
17	33	6	0	68	0	0	118	60	60	10.34	0		0.007300
17	34	9	0	55	0	60	101	60	60	12.75	0		0.010500
17	32	4	0	167	60	0	68	60	60	21.05	0		0.025800
2	2	6	0	55	0	120	118	60	60	10.34	0		0.007300
7	14	5	0	144	60	60	89	60	60	5.59	0		0.005200
7	13	1	0	55	120	0	46	51	50	4.75	0		0.010100
16	30	7	0	123	60	120	112	60	60	15.92	0		0.011800
16	31	9	0	186	0	0	101	60	60	12.75	0		0.010500


