Name:				44_Manual_n100_m200_bt10_4_124
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.07
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		11 5 8 9 21 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	6	0	0	0	0	114	60	60	18.95	0		0.013900
24	48	4	0	0	60	0	109	60	60	10.53	0		0.008000
21	43	4	0	0	0	60	109	60	60	10.53	0		0.008000
21	44	5	0	0	60	60	60	55	48	3.14	0		0.004800
9	18	5	0	0	60	108	60	55	48	3.14	0		0.004800
9	19	5	0	60	60	60	60	55	48	3.14	0		0.004800
9	20	5	0	60	60	108	60	55	48	3.14	0		0.004800
9	21	8	0	0	120	0	31	24	36	1.90	0		0.012800
8	17	10	0	0	0	120	97	60	60	10.23	0		0.008800
8	15	9	0	114	0	0	115	60	60	1.64	1		0.000200
8	16	9	0	109	0	60	115	60	60	1.64	1		0.000200
5	8	6	1	229	0	0	114	60	60	18.95	0		0.013900
5	7	3	0	31	120	0	50	33	50	4.19	0		0.012700
5	9	8	0	0	144	0	31	24	36	1.90	0		0.012800
5	10	9	0	97	0	120	115	60	60	1.64	1		0.000200
11	23	9	0	120	114	0	115	60	60	1.64	1		0.000200


