Name:				19_Manual_n50_m200_bt100_4_25
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.89
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		30 9 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	185	46	0	0	0	0	111	60	60	10.41	0		0.007800
48	184	25	0	0	60	0	108	60	60	11.41	0		0.008800
48	182	1	0	0	0	60	103	60	60	2.98	0		0.002400
48	183	8	0	0	60	60	88	60	60	18.74	0		0.017700
48	189	74	0	0	0	120	68	60	60	3.72	0		0.004600
48	187	60	0	0	60	120	65	60	60	20.62	0		0.026400
48	188	62	0	0	120	0	33	22	51	1.03	0		0.007100
48	186	49	0	33	120	0	37	36	20	4.17	0		0.015700
9	29	1	0	108	60	0	103	60	60	2.98	0		0.002400
9	33	65	0	108	60	60	61	60	60	11.89	0		0.016200
9	32	53	1	68	0	120	53	45	50	4.59	0		0.009600
9	30	32	1	0	120	51	20	37	59	2.33	0		0.015700
9	31	41	0	111	0	0	91	60	60	5.52	1		0.001000
30	117	92	0	65	60	120	108	60	60	21.78	0		0.016800
30	113	19	0	202	0	0	99	60	60	9.57	0		0.008100
30	115	65	0	202	0	60	61	60	60	11.89	0		0.016200
30	116	67	0	70	120	0	53	41	38	4.20	0		0.009700
30	114	47	1	37	120	20	46	29	32	3.41	0		0.012800
30	112	16	1	37	120	52	53	32	24	3.85	0		0.011300


