Name:				63_Manual_n100_m400_bt10_3_383
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.51
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		40 27 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	67	2	0	0	0	0	96	60	60	4.97	0		0.004300
18	68	4	0	0	60	0	42	51	22	2.55	0		0.006000
18	69	4	0	0	111	0	42	51	22	2.55	0		0.006000
27	110	10	0	0	0	60	110	60	60	2.72	0		0.002100
27	111	10	0	0	0	120	110	60	60	2.72	0		0.002100
27	103	2	0	42	60	0	96	60	60	4.97	0		0.004300
27	106	7	0	42	60	60	87	60	60	3.30	0		0.003200
27	107	7	0	42	60	120	87	60	60	3.30	0		0.003200
27	109	9	1	0	60	22	49	34	59	2.12	0		0.006400
27	104	5	0	0	109	22	29	51	30	1.78	0		0.006000
27	105	5	0	0	109	52	29	51	30	1.78	0		0.006000
27	108	8	1	0	60	81	43	42	34	3.71	1		0.002100
40	165	6	0	110	0	0	110	60	60	16.55	0		0.012500
40	166	6	0	110	0	60	110	60	60	16.55	0		0.012500
40	162	1	0	110	0	120	98	60	60	15.79	0		0.013400
40	163	2	0	138	60	0	96	60	60	4.97	0		0.004300
40	168	9	0	42	120	0	49	34	59	2.12	0		0.006400
40	164	5	1	42	120	59	29	51	30	1.78	0		0.006000
40	167	8	0	91	120	0	43	42	34	3.71	1		0.002100


