Name:				47_Manual_n100_m200_bt100_2_363
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.93
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		9 13 22 7 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	42	0	0	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	102	0	99	60	60	5.83	1		0.001000
11	26	46	0	0	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	120	60	60	60	11.81	0		0.016400
11	25	9	0	94	0	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	102	60	106	60	60	14.11	1		0.002200
7	15	53	0	106	50	0	63	60	60	6.85	0		0.009100
7	14	19	0	60	0	120	44	57	25	1.29	0		0.002600
22	48	36	0	106	110	0	59	60	56	1.26	0		0.001800
22	47	12	0	106	110	56	54	56	59	1.25	0		0.002100
13	33	85	0	165	110	0	103	60	60	10.83	0		0.008800
13	30	75	0	104	0	24	28	40	49	4.02	0		0.017900
13	32	83	0	106	50	60	77	60	60	14.25	1		0.003100
13	31	82	0	104	0	73	35	20	32	2	1		0.002900
9	22	69	0	165	110	60	95	60	60	2.07	0		0.001800
9	21	67	0	165	110	120	91	60	60	11.14	0		0.010200
9	20	59	0	183	0	0	81	60	60	5	0		0.005100
9	19	14	0	104	20	73	25	22	39	4.17	1		0.007600


