Name:				67_Manual_n100_m400_bt100_2_190
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.61
Calculation_Time:		0.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 36 16 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	60	0	0	0	0	77	60	60	9.43	0		0.010200
19	64	53	0	0	60	0	33	35	44	4.43	0		0.019200
19	66	100	0	0	95	0	109	60	60	16.53	1		0.002500
19	63	4	0	0	0	60	89	60	60	15.54	1		0.002900
16	53	66	0	89	0	0	106	60	60	8.18	0		0.006400
16	51	5	0	109	95	0	53	43	53	1.60	0		0.003500
16	52	5	0	109	95	53	53	43	53	1.60	0		0.003500
16	54	91	0	33	60	0	58	21	49	2.73	0		0.011200
36	141	52	0	89	0	60	100	60	60	10.23	0		0.008500
36	142	81	0	89	0	120	95	60	60	16.73	0		0.014700
36	140	10	0	162	60	0	63	60	60	7.08	0		0.009400
34	133	55	0	195	0	0	94	60	60	21.52	0		0.019100
34	132	18	0	189	0	60	86	60	60	2.23	0		0.002200
34	135	92	0	162	60	60	74	60	60	12.70	0		0.014300
34	129	10	0	162	60	120	63	60	60	7.08	0		0.009400
34	130	12	0	162	120	0	60	51	30	1.71	0		0.002800
34	131	13	1	109	138	0	23	51	56	3.16	0		0.013500
34	134	61	0	162	120	30	58	20	26	2.86	0		0.012300
34	136	100	0	184	0	120	109	60	60	16.53	1		0.002500


