Name:				47_Manual_n100_m200_bt100_2_237
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.65
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		13 17 2 11 3 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	69	0	0	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	0	91	60	60	11.14	0		0.010200
9	20	59	0	0	0	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	0	25	22	39	4.17	1		0.007600
3	8	45	0	0	60	60	81	60	60	3.47	0		0.003600
3	7	19	1	0	0	120	44	57	25	1.29	0		0.002600
11	26	46	0	0	44	120	97	60	60	5.35	0		0.004600
11	27	65	0	91	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	25	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	95	0	0	106	60	60	14.11	1		0.002200
2	5	42	0	151	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	25	120	24	58	42	57	4.37	0		0.009000
2	4	2	0	151	60	60	99	60	60	5.83	1		0.001000
17	39	42	0	201	0	0	94	60	60	20.96	0		0.018600
17	38	31	0	25	120	81	54	27	36	4.17	0		0.014300
13	33	85	0	201	0	60	103	60	60	10.83	0		0.008800
13	30	75	1	25	120	117	28	40	49	4.02	0		0.017900
13	32	83	0	151	60	120	77	60	60	14.25	1		0.003100
13	31	82	0	25	147	81	35	20	32	2	1		0.002900


