Name:				94_Manual_n150_m400_bt10_4_457
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.18
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		6 19 24 25 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	74	6	0	0	0	0	119	60	60	2.44	0		0.001700
26	75	6	0	0	60	0	119	60	60	2.44	0		0.001700
26	77	10	0	0	0	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	0	120	0	56	26	35	4.03	0		0.013800
25	71	6	0	0	60	60	119	60	60	2.44	0		0.001700
25	72	10	0	0	60	120	111	60	60	18.17	0		0.013600
25	69	2	1	56	120	0	54	60	49	4.34	0		0.006700
25	70	4	0	0	146	0	56	26	35	4.03	0		0.013800
24	67	6	0	119	60	0	119	60	60	2.44	0		0.001700
24	68	9	0	111	0	60	62	60	60	10.48	0		0.014100
24	66	1	0	56	120	49	52	27	36	4.75	0		0.016900
19	45	2	0	111	0	120	54	60	49	4.34	0		0.006700
19	46	2	1	116	120	0	54	60	49	4.34	0		0.006700
19	48	8	0	56	120	85	44	29	60	4.82	0		0.018900
19	47	3	0	108	120	49	20	42	48	3.51	0		0.020900
6	15	10	0	119	60	60	111	60	60	18.17	0		0.013600
6	13	2	1	128	120	49	54	60	49	4.34	0		0.006700
6	14	4	0	128	120	98	56	26	35	4.03	0		0.013800


