Name:				100_Manual_n150_m400_bt100_5_300
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.98
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		17 48 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	39	0	0	0	0	104	60	60	7.48	0		0.006000
4	12	2	0	0	60	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	0	60	102	60	60	6.97	1		0.001100
2	3	12	0	22	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	104	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	120	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
48	135	38	0	135	60	0	111	60	60	13.02	0		0.009800
48	134	32	0	102	0	60	88	60	60	11.57	0		0.011000
48	136	76	0	33	120	0	50	21	23	2.25	0		0.010700
48	133	13	0	102	0	120	113	60	60	2.62	1		0.000400
17	51	32	0	135	60	60	88	60	60	11.57	0		0.011000
17	53	46	0	135	60	120	87	60	60	19.55	0		0.018700
17	50	9	1	33	141	0	30	43	25	2.69	0		0.010400
17	52	34	0	33	141	25	22	26	53	3.55	0		0.031000


