Name:				99_Manual_n150_m400_bt100_4_468
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.19
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		27 4 5 17 23 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	78	0	0	0	0	117	60	60	4.20	0		0.003000
23	62	81	0	0	60	0	115	60	60	19.17	0		0.013900
20	54	90	0	0	0	60	114	60	60	2.36	0		0.001700
5	13	90	0	0	60	60	114	60	60	2.36	0		0.001700
5	12	67	0	0	0	120	113	60	60	18.51	0		0.013700
27	74	84	0	0	60	120	87	60	60	18.92	0		0.018100
17	48	3	0	115	60	0	64	60	60	2.75	0		0.003600
23	61	30	0	114	60	60	60	60	60	13.75	0		0.019100
4	9	63	0	0	120	0	53	53	59	3.48	0		0.006200
27	75	99	1	0	120	59	52	57	50	2.38	0		0.004000
20	53	6	0	0	120	109	32	46	46	4.82	0		0.016400
17	49	23	1	32	120	109	42	29	49	2.58	0		0.010600
5	11	12	1	0	120	155	54	24	34	2.72	0		0.010500
23	64	85	0	53	120	0	35	22	41	1.94	0		0.012600
17	47	2	0	87	60	120	105	60	60	10.44	1		0.001700
4	8	2	0	117	0	0	105	60	60	10.44	1		0.001700
23	63	83	0	88	120	0	59	39	29	1.67	1		0.000700


