Name:				91_Manual_n150_m400_bt10_1_102
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.37
Calculation_Time:		2.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			45
Customer_Sequence:		18 12 6 2 15 22 24 5 16 4 8 13 1 17 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	51	6	0	0	0	0	57	54	60	3.45	0		0.005600
19	50	4	0	0	54	0	33	28	47	4.58	0		0.024800
19	49	3	0	0	82	0	26	29	23	4.84	0		0.032100
19	48	1	0	0	111	0	24	26	22	2.36	0		0.018900
11	27	6	0	0	0	60	57	54	60	3.45	0		0.005600
11	28	9	0	0	137	0	49	31	43	1.52	0		0.005000
11	26	5	0	0	137	43	58	24	36	1.31	0		0.004700
11	25	1	0	0	111	22	24	26	22	2.36	0		0.018900
17	43	6	0	0	0	120	57	54	60	3.45	0		0.005600
17	44	8	0	26	82	0	36	37	43	1.70	0		0.006400
17	42	3	0	0	82	23	26	29	23	4.84	0		0.032100
1	1	7	0	57	0	0	91	60	60	11.44	0		0.010500
1	2	10	1	0	54	47	20	40	34	1.70	1		0.002100
13	33	5	0	0	137	79	58	24	36	1.31	0		0.004700
13	34	10	1	0	137	115	20	40	34	1.70	1		0.002100
8	19	6	0	57	0	60	57	54	60	3.45	0		0.005600
8	20	8	0	26	82	43	36	37	43	1.70	0		0.006400
8	18	2	1	57	60	0	20	51	40	4.78	0		0.023400
4	8	6	0	57	0	120	57	54	60	3.45	0		0.005600
4	9	6	0	58	119	0	57	54	60	3.45	0		0.005600
4	11	9	1	26	82	86	49	31	43	1.52	0		0.005000
4	10	8	0	26	82	129	36	37	43	1.70	0		0.006400
16	40	9	0	58	119	60	49	31	43	1.52	0		0.005000
16	41	9	0	58	119	103	49	31	43	1.52	0		0.005000
16	38	8	0	58	119	146	36	37	43	1.70	0		0.006400
16	39	8	0	62	80	0	36	37	43	1.70	0		0.006400
5	12	6	0	108	60	0	57	54	60	3.45	0		0.005600
5	13	9	0	107	54	60	49	31	43	1.52	0		0.005000
24	61	6	0	115	119	0	57	54	60	3.45	0		0.005600
24	62	9	0	107	85	60	49	31	43	1.52	0		0.005000
24	63	10	0	107	116	60	20	40	34	1.70	1		0.002100
22	57	6	0	107	54	103	57	54	60	3.45	0		0.005600
15	37	1	0	107	54	163	24	26	22	2.36	0		0.018900
2	4	6	1	127	116	60	57	54	60	3.45	0		0.005600
2	3	4	0	114	0	60	33	28	47	4.58	0		0.024800
6	16	5	0	127	116	120	58	24	36	1.31	0		0.004700
6	15	4	0	114	0	107	33	28	47	4.58	0		0.024800
6	14	2	1	127	140	120	20	51	40	4.78	0		0.023400
12	30	7	0	165	0	0	91	60	60	11.44	0		0.010500
12	32	9	0	164	0	60	49	31	43	1.52	0		0.005000
12	31	8	0	165	60	0	36	37	43	1.70	0		0.006400
12	29	3	0	107	80	163	26	29	23	4.84	0		0.032100
18	46	6	0	201	60	0	57	54	60	3.45	0		0.005600
18	47	9	0	164	31	60	49	31	43	1.52	0		0.005000
18	45	5	0	164	0	103	58	24	36	1.31	0		0.004700


