Name:				103_Manual_n200_m300_bt10_3_327
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.11
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		15 10 13 14 5 9 16 1 22 7 3 4 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	22	6	0	0	0	0	89	60	60	9.73	0		0.009100
17	21	2	0	0	60	0	53	33	47	3.91	0		0.011200
4	5	6	0	0	93	0	89	60	60	9.73	0		0.009100
4	4	2	0	0	60	47	53	33	47	3.91	0		0.011200
3	3	1	0	0	0	60	116	60	60	5.62	1		0.000800
7	8	5	0	0	93	60	113	60	60	6.96	0		0.005100
7	9	9	0	0	60	94	29	28	20	4.85	0		0.029900
22	29	4	0	0	93	120	84	60	60	21.53	0		0.021400
22	30	9	0	0	60	114	29	28	20	4.85	0		0.029900
1	1	9	0	0	60	134	29	28	20	4.85	0		0.029900
16	19	4	0	113	60	0	84	60	60	21.53	0		0.021400
16	20	8	1	29	60	94	33	25	50	4.62	0		0.028000
9	11	1	0	0	0	120	116	60	60	5.62	1		0.000800
5	6	8	0	113	120	0	33	25	50	4.62	0		0.028000
14	16	7	0	113	60	60	84	60	60	17.24	1		0.003400
13	15	5	0	116	0	0	113	60	60	6.96	0		0.005100
10	12	1	0	84	60	120	116	60	60	5.62	1		0.000800
15	18	6	0	116	0	60	89	60	60	9.73	0		0.009100
15	17	3	0	113	145	0	59	26	27	2.56	0		0.008300


