Name:				74_Manual_n150_m200_bt10_4_280
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		301.26
Calculation_Time:		9.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		59
No_of_Items:			79
Customer_Sequence:		48 47 41 18 19 55 30 26 37 62 6 7 17 14 13 51 9 42 40 54 46 35 49 53 31 1 63 45 4 24 33 25 3 22 28 44 20 60 43 59 38 52 36 58 39 11 27 21 32 57 23 29 16 50 8 15 10 5 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	44	7	0	0	0	0	23	30	45	2.35	0		0.017000
5	6	8	0	0	30	0	54	36	40	1.36	0		0.003500
10	14	8	0	0	66	0	54	36	40	1.36	0		0.003500
10	13	2	0	0	102	0	50	21	57	1.63	0		0.007700
15	20	8	0	0	123	0	54	36	40	1.36	0		0.003500
15	19	1	0	0	30	40	20	39	45	2.90	0		0.018600
8	11	7	0	0	69	40	23	30	45	2.35	0		0.017000
50	65	10	1	0	123	40	34	50	47	3.93	0		0.011500
16	21	6	0	0	30	85	23	45	37	2.72	0		0.013100
29	38	3	0	0	75	85	22	32	22	4.19	0		0.029700
23	30	8	0	0	123	87	54	36	40	1.36	0		0.003500
23	29	2	1	0	30	122	50	21	57	1.63	0		0.007700
57	73	1	0	0	123	127	20	39	45	2.90	0		0.018600
57	74	3	0	0	80	107	22	32	22	4.19	0		0.029700
57	75	3	0	0	80	129	22	32	22	4.19	0		0.029700
32	42	3	0	0	80	151	22	32	22	4.19	0		0.029700
21	26	10	0	54	0	0	34	50	47	3.93	0		0.011500
27	36	6	0	20	123	127	23	45	37	2.72	0		0.013100
27	35	3	0	20	123	164	22	32	22	4.19	0		0.029700
11	15	7	0	23	69	40	23	30	45	2.35	0		0.017000
39	50	1	0	23	69	85	20	39	45	2.90	0		0.018600
58	76	1	0	23	69	130	20	39	45	2.90	0		0.018600
36	47	9	0	54	50	0	50	53	31	1.36	0		0.002600
36	46	8	0	54	103	0	54	36	40	1.36	0		0.003500
52	67	10	1	54	139	0	34	50	47	3.93	0		0.011500
38	49	1	0	50	0	47	20	39	45	2.90	0		0.018600
59	77	4	0	54	50	31	45	33	56	3.45	0		0.011600
59	78	10	1	54	103	40	34	50	47	3.93	0		0.011500
43	56	6	0	50	0	92	23	45	37	2.72	0		0.013100
60	79	4	0	54	139	47	45	33	56	3.45	0		0.011600
20	25	2	1	50	0	129	50	21	57	1.63	0		0.007700
44	57	9	1	88	0	0	50	53	31	1.36	0		0.002600
28	37	7	0	54	50	87	23	30	45	2.35	0		0.017000
22	27	9	1	88	0	31	50	53	31	1.36	0		0.002600
22	28	10	1	54	103	87	34	50	47	3.93	0		0.011500
3	3	2	0	54	139	103	50	21	57	1.63	0		0.007700
3	4	3	0	54	50	132	22	32	22	4.19	0		0.029700
25	33	1	1	54	83	31	20	39	45	2.90	0		0.018600
33	43	8	0	54	103	134	54	36	40	1.36	0		0.003500
24	32	10	0	88	0	62	34	50	47	3.93	0		0.011500
24	31	2	1	88	0	109	50	21	57	1.63	0		0.007700
4	5	7	0	77	50	87	23	30	45	2.35	0		0.017000
45	58	4	0	104	50	0	45	33	56	3.45	0		0.011600
63	83	1	1	46	83	76	20	39	45	2.90	0		0.018600
1	1	2	0	104	139	0	50	21	57	1.63	0		0.007700
31	40	5	0	104	50	56	51	34	33	4.67	0		0.013500
31	41	6	1	100	50	89	23	45	37	2.72	0		0.013100
53	68	4	0	108	103	0	45	33	56	3.45	0		0.011600
49	64	5	0	108	103	56	51	34	33	4.67	0		0.013500
35	45	6	1	100	50	126	23	45	37	2.72	0		0.013100
46	59	9	1	141	0	0	50	53	31	1.36	0		0.002600
54	69	2	0	104	139	57	50	21	57	1.63	0		0.007700
54	70	3	1	100	50	163	22	32	22	4.19	0		0.029700
40	52	6	1	104	139	114	23	45	37	2.72	0		0.013100
40	51	3	1	104	139	151	22	32	22	4.19	0		0.029700
42	54	1	1	108	103	89	20	39	45	2.90	0		0.018600
42	55	1	1	108	103	134	20	39	45	2.90	0		0.018600
9	12	5	0	141	0	31	51	34	33	4.67	0		0.013500
51	66	7	0	141	0	64	23	30	45	2.35	0		0.017000
13	17	3	0	141	0	109	22	32	22	4.19	0		0.029700
14	18	5	0	154	137	0	51	34	33	4.67	0		0.013500
17	22	10	1	154	137	33	34	50	47	3.93	0		0.011500
7	9	1	0	141	0	131	20	39	45	2.90	0		0.018600
7	10	1	1	154	137	80	20	39	45	2.90	0		0.018600
6	8	8	0	194	0	0	54	36	40	1.36	0		0.003500
6	7	3	1	154	137	125	22	32	22	4.19	0		0.029700
62	81	4	0	192	0	40	45	33	56	3.45	0		0.011600
62	82	7	0	192	0	96	23	30	45	2.35	0		0.017000
37	48	9	0	194	36	0	50	53	31	1.36	0		0.002600
26	34	6	0	194	36	31	23	45	37	2.72	0		0.013100
30	39	10	1	205	137	0	34	50	47	3.93	0		0.011500
55	71	1	0	192	0	141	20	39	45	2.90	0		0.018600
19	24	8	0	205	137	47	54	36	40	1.36	0		0.003500
18	23	6	1	205	137	87	23	45	37	2.72	0		0.013100
41	53	4	1	217	36	31	45	33	56	3.45	0		0.011600
47	60	4	1	217	36	87	45	33	56	3.45	0		0.011600
47	61	10	0	217	36	143	34	50	47	3.93	0		0.011500
48	62	7	0	205	137	124	23	30	45	2.35	0		0.017000
48	63	7	0	215	0	96	23	30	45	2.35	0		0.017000


