Name:				57_Manual_n100_m300_bt100_2_207
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.23
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		16 43 25 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	91	28	0	0	0	0	113	60	60	20.28	0		0.015000
28	93	70	0	0	60	0	101	60	60	19.25	0		0.015900
28	95	100	0	0	120	0	51	33	56	4.02	0		0.011900
28	94	91	0	0	120	56	26	32	60	2.18	0		0.013100
28	92	34	1	0	60	60	50	60	57	3.60	1		0.001200
25	81	7	0	0	0	60	97	60	60	1	0		0.000900
25	83	99	0	0	0	120	94	60	60	13.96	0		0.012400
25	82	96	0	101	60	0	58	60	56	4.50	0		0.006500
43	138	82	0	101	60	56	60	60	60	7.95	0		0.011000
43	136	36	0	51	120	0	42	38	33	3.39	0		0.010600
43	135	35	1	0	120	116	35	22	23	1.54	0		0.010000
43	137	56	0	113	0	0	99	60	60	17.95	1		0.003000
43	139	95	0	51	120	33	41	35	39	2.43	1		0.001700
16	53	57	1	212	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	161	113	0	94	60	60	13.96	0		0.012400
16	51	44	0	161	113	60	88	60	60	13.78	0		0.013100
16	52	52	1	101	60	116	65	60	60	3.33	0		0.004300
16	54	82	0	161	113	120	60	60	60	7.95	0		0.011000


