Name:				47_Manual_n100_m200_bt100_2_250
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.47
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		16 9 1 11 2 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	26	46	0	0	0	0	97	60	60	5.35	0		0.004600
9	22	69	0	0	60	0	95	60	60	2.07	0		0.001800
17	39	42	0	0	0	60	94	60	60	20.96	0		0.018600
2	5	42	0	0	60	60	94	60	60	20.96	0		0.018600
9	21	67	0	0	0	120	91	60	60	11.14	0		0.010200
1	1	38	0	0	60	120	86	60	60	7.18	0		0.007000
9	20	59	0	95	60	0	81	60	60	5	0		0.005100
11	27	65	0	94	60	60	60	60	60	11.81	0		0.016400
1	2	65	0	86	60	120	60	60	60	11.81	0		0.016400
2	6	94	0	0	120	0	58	42	57	4.37	0		0.009000
11	25	9	0	0	120	57	56	50	24	1.71	0		0.003100
16	36	9	0	0	120	81	56	50	24	1.71	0		0.003100
17	38	31	0	0	120	105	54	27	36	4.17	0		0.014300
11	24	1	0	97	0	0	106	60	60	14.11	1		0.002200
2	4	2	0	94	0	60	99	60	60	5.83	1		0.001000
1	3	98	0	91	0	120	89	60	60	3.33	1		0.000600
16	37	44	0	58	120	0	60	42	28	1.94	1		0.000800
9	19	14	0	0	147	105	25	22	39	4.17	1		0.007600


