Name:				99_Manual_n150_m400_bt100_4_203
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.64
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			22
Customer_Sequence:		5 4 14 20 23 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	26	20	0	0	0	0	60	60	60	19.79	0		0.027500
10	27	20	0	0	60	0	60	60	60	19.79	0		0.027500
10	29	63	0	0	120	0	53	53	59	3.48	0		0.006200
10	31	91	0	0	120	59	53	49	52	4.06	0		0.007800
10	28	60	0	0	0	60	40	39	26	4.74	0		0.015200
10	30	87	0	0	39	60	26	41	28	2.42	0		0.011300
23	62	81	0	60	0	0	115	60	60	19.17	0		0.013900
23	61	30	0	60	60	0	60	60	60	13.75	0		0.019100
23	64	85	0	0	80	60	35	22	41	1.94	0		0.012600
23	63	83	0	0	120	111	59	39	29	1.67	1		0.000700
20	54	90	0	35	39	60	114	60	60	2.36	0		0.001700
20	53	6	0	59	120	0	32	46	46	4.82	0		0.016400
14	38	24	0	175	0	0	68	60	60	12.23	0		0.015000
14	40	82	0	149	60	0	58	56	35	1.42	0		0.002200
14	39	68	0	59	120	46	26	27	23	3.29	0		0.023400
14	41	96	1	59	147	46	20	26	22	2.19	0		0.021000
4	10	78	0	149	0	60	117	60	60	4.20	0		0.003000
4	9	63	0	91	120	0	53	53	59	3.48	0		0.006200
4	8	2	0	149	0	120	105	60	60	10.44	1		0.001700
5	13	90	1	207	60	0	114	60	60	2.36	0		0.001700
5	12	67	1	207	60	60	113	60	60	18.51	0		0.013700
5	11	12	0	85	120	59	54	24	34	2.72	0		0.010500


