Name:				86_Manual_n150_m300_bt100_1_12
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.69
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		20 3 7 12 11 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	0	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	0	120	0	54	53	54	4.04	0		0.007100
11	21	96	0	0	0	60	90	60	60	6.57	0		0.006100
11	19	61	1	0	120	54	34	59	60	4.53	0		0.011300
11	17	46	0	0	60	60	46	60	29	3.14	0		0.005700
11	18	47	0	0	120	114	27	40	28	1.99	0		0.009200
11	20	72	0	0	0	120	99	60	60	11.90	1		0.002000
12	22	5	0	96	60	0	84	60	60	8.44	0		0.008400
12	23	72	0	46	60	60	99	60	60	11.90	1		0.002000
7	10	32	0	110	0	0	105	60	60	9.56	0		0.007600
7	11	42	0	99	0	60	72	60	60	6.20	0		0.007200
7	9	30	0	27	120	114	37	35	51	2.87	0		0.011100
3	4	2	0	180	60	0	110	60	60	11.44	0		0.008700
20	41	84	0	99	0	120	91	60	60	5.30	0		0.004900
20	43	96	0	180	60	60	90	60	60	6.57	0		0.006100
20	40	15	0	64	120	0	60	47	35	2.97	0		0.005300
20	42	90	0	64	120	35	60	21	58	1.79	0		0.007100


