Name:				104_Manual_n200_m300_bt10_4_11
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		77.71
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			18
Customer_Sequence:		9 6 5 4 13 18 7 12 14 10 15 11 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	26	5	0	0	0	0	105	60	60	14.27	0		0.011300
11	16	1	0	0	60	0	60	43	60	1.06	0		0.002000
15	20	1	0	0	103	0	60	43	60	1.06	0		0.002000
10	15	6	0	0	0	60	120	60	60	6.84	1		0.001000
14	19	9	1	0	60	60	99	60	60	16.53	0		0.013900
12	17	7	0	0	60	120	62	60	60	15.18	0		0.020400
7	11	7	0	62	60	0	62	60	60	15.18	0		0.020400
7	10	4	1	0	120	120	31	58	36	2.14	0		0.006000
18	23	5	0	120	0	0	105	60	60	14.27	0		0.011300
13	18	5	0	120	0	60	105	60	60	14.27	0		0.011300
4	4	1	0	60	120	0	60	43	60	1.06	0		0.002000
4	5	2	0	60	120	60	20	36	46	1.80	0		0.012500
5	7	5	0	120	0	120	105	60	60	14.27	0		0.011300
5	6	4	0	62	60	60	31	58	36	2.14	0		0.006000
6	8	1	0	120	120	0	60	43	60	1.06	0		0.002000
6	9	3	1	80	118	60	55	58	35	1.56	0		0.002500
9	13	5	0	180	60	0	105	60	60	14.27	0		0.011300
9	14	7	0	180	60	60	62	60	60	15.18	0		0.020400


