Name:				74_Manual_n150_m200_bt10_4_64
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		320.36
Calculation_Time:		8.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		59
No_of_Items:			79
Customer_Sequence:		60 17 33 42 49 22 59 38 13 2 53 61 24 8 21 46 57 54 5 29 40 47 16 45 11 4 36 62 58 44 34 10 35 18 30 52 55 19 7 6 12 31 37 50 48 41 23 28 15 39 27 1 26 51 14 3 43 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	12	5	0	0	0	0	51	34	33	4.67	0		0.013500
20	25	2	0	0	34	0	50	21	57	1.63	0		0.007700
43	56	6	0	0	55	0	23	45	37	2.72	0		0.013100
3	3	2	0	0	100	0	50	21	57	1.63	0		0.007700
3	4	3	0	0	121	0	22	32	22	4.19	0		0.029700
14	18	5	0	0	0	33	51	34	33	4.67	0		0.013500
51	66	7	0	0	121	22	23	30	45	2.35	0		0.017000
26	34	6	0	0	55	37	23	45	37	2.72	0		0.013100
1	1	2	0	0	153	0	50	21	57	1.63	0		0.007700
27	36	6	1	0	151	57	23	45	37	2.72	0		0.013100
27	35	3	0	0	0	66	22	32	22	4.19	0		0.029700
39	50	1	1	0	34	57	20	39	45	2.90	0		0.018600
15	20	8	0	23	55	0	54	36	40	1.36	0		0.003500
15	19	1	1	0	100	57	20	39	45	2.90	0		0.018600
28	37	7	0	0	121	67	23	30	45	2.35	0		0.017000
23	30	8	0	23	55	40	54	36	40	1.36	0		0.003500
23	29	2	0	0	151	94	50	21	57	1.63	0		0.007700
41	53	4	0	23	55	80	45	33	56	3.45	0		0.011600
48	62	7	0	0	0	88	23	30	45	2.35	0		0.017000
48	63	7	0	0	121	112	23	30	45	2.35	0		0.017000
50	65	10	1	23	55	136	34	50	47	3.93	0		0.011500
37	48	9	0	50	91	0	50	53	31	1.36	0		0.002600
31	40	5	0	50	91	31	51	34	33	4.67	0		0.013500
31	41	6	1	0	151	151	23	45	37	2.72	0		0.013100
12	16	3	0	0	0	133	22	32	22	4.19	0		0.029700
6	8	8	0	39	91	64	54	36	40	1.36	0		0.003500
6	7	3	0	0	0	155	22	32	22	4.19	0		0.029700
7	9	1	1	0	34	102	20	39	45	2.90	0		0.018600
7	10	1	0	39	91	104	20	39	45	2.90	0		0.018600
19	24	8	0	51	0	0	54	36	40	1.36	0		0.003500
55	71	1	1	50	144	0	20	39	45	2.90	0		0.018600
52	67	10	1	51	0	40	34	50	47	3.93	0		0.011500
30	39	10	1	51	0	87	34	50	47	3.93	0		0.011500
18	23	6	0	39	91	149	23	45	37	2.72	0		0.013100
35	45	6	1	50	144	45	23	45	37	2.72	0		0.013100
10	14	8	0	77	55	0	54	36	40	1.36	0		0.003500
10	13	2	0	50	144	82	50	21	57	1.63	0		0.007700
34	44	7	1	50	144	139	23	30	45	2.35	0		0.017000
44	57	9	0	105	0	0	50	53	31	1.36	0		0.002600
58	76	1	0	62	89	104	20	39	45	2.90	0		0.018600
62	81	4	0	77	55	40	45	33	56	3.45	0		0.011600
62	82	7	0	77	55	96	23	30	45	2.35	0		0.017000
36	47	9	0	105	0	31	50	53	31	1.36	0		0.002600
36	46	8	0	100	125	0	54	36	40	1.36	0		0.003500
4	5	7	0	77	55	141	23	30	45	2.35	0		0.017000
11	15	7	0	100	125	40	23	30	45	2.35	0		0.017000
45	58	4	0	101	0	62	45	33	56	3.45	0		0.011600
16	21	6	1	101	0	118	23	45	37	2.72	0		0.013100
47	60	4	1	123	125	40	45	33	56	3.45	0		0.011600
47	61	10	0	131	55	0	34	50	47	3.93	0		0.011500
40	52	6	0	123	125	96	23	45	37	2.72	0		0.013100
40	51	3	0	100	55	96	22	32	22	4.19	0		0.029700
29	38	3	0	100	55	118	22	32	22	4.19	0		0.029700
5	6	8	1	131	55	47	54	36	40	1.36	0		0.003500
54	69	2	0	101	33	62	50	21	57	1.63	0		0.007700
54	70	3	0	100	55	140	22	32	22	4.19	0		0.029700
57	73	1	1	101	33	119	20	39	45	2.90	0		0.018600
57	74	3	0	100	55	162	22	32	22	4.19	0		0.029700
57	75	3	1	101	0	155	22	32	22	4.19	0		0.029700
46	59	9	0	155	0	0	50	53	31	1.36	0		0.002600
21	26	10	0	131	55	87	34	50	47	3.93	0		0.011500
8	11	7	0	123	125	133	23	30	45	2.35	0		0.017000
24	32	10	0	131	55	134	34	50	47	3.93	0		0.011500
24	31	2	0	155	0	31	50	21	57	1.63	0		0.007700
61	80	2	0	146	0	88	50	21	57	1.63	0		0.007700
53	68	4	0	155	21	31	45	33	56	3.45	0		0.011600
2	2	3	1	146	0	145	22	32	22	4.19	0		0.029700
13	17	3	1	146	0	167	22	32	22	4.19	0		0.029700
38	49	1	0	205	0	0	20	39	45	2.90	0		0.018600
59	77	4	0	205	39	0	45	33	56	3.45	0		0.011600
59	78	10	0	167	72	0	34	50	47	3.93	0		0.011500
22	27	9	1	156	122	0	50	53	31	1.36	0		0.002600
22	28	10	0	156	122	31	34	50	47	3.93	0		0.011500
49	64	5	1	156	122	78	51	34	33	4.67	0		0.013500
42	54	1	0	156	122	111	20	39	45	2.90	0		0.018600
42	55	1	0	167	72	47	20	39	45	2.90	0		0.018600
33	43	8	0	201	72	0	54	36	40	1.36	0		0.003500
17	22	10	1	201	72	40	34	50	47	3.93	0		0.011500
60	79	4	0	201	72	87	45	33	56	3.45	0		0.011600


