Name:				117_Manual_n200_m400_bt100_2_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.33
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		29 25 8 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	57	0	0	0	0	91	60	60	14.73	0		0.013500
6	12	62	0	0	60	0	43	35	55	3.72	0		0.012300
6	13	92	0	0	95	0	37	31	28	2.13	0		0.009300
6	10	43	1	0	126	0	24	56	32	4.22	1		0.003100
7	14	51	0	0	0	60	120	60	60	13.95	0		0.009700
7	15	53	0	0	0	120	90	60	60	16.52	0		0.015300
8	16	3	0	43	60	0	110	60	60	15.72	0		0.011900
8	17	33	1	56	126	0	44	52	36	2.23	0		0.004900
25	49	12	0	43	60	60	106	60	60	20.07	0		0.015800
25	50	23	0	43	60	120	72	60	60	6.91	0		0.008000
25	51	47	0	120	0	0	68	60	60	3.20	0		0.003900
25	52	84	0	120	0	60	61	60	60	15.37	0		0.021000
29	59	22	0	90	0	120	84	60	60	8.80	0		0.008700
29	58	19	0	153	60	0	69	60	60	19.26	0		0.023300
29	62	70	0	149	60	60	64	60	60	15.27	0		0.019900
29	57	18	0	115	60	120	61	60	60	17.79	0		0.024300
29	60	44	0	56	126	36	23	36	32	3.74	0		0.022600
29	61	56	0	188	0	0	93	60	60	5.47	1		0.001000


