Name:				68_Manual_n100_m400_bt100_3_106
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.68
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		25 75 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	5	0	0	0	0	117	60	60	9.42	0		0.006700
1	4	71	0	0	60	0	110	60	60	1.34	0		0.001000
1	2	6	0	0	0	60	106	60	60	12.96	0		0.010200
1	5	75	0	0	60	60	102	60	60	21.62	0		0.017700
1	3	8	0	0	120	0	45	43	57	3.69	0		0.009500
75	297	73	0	0	0	120	102	60	60	2.55	0		0.002100
75	296	68	0	0	120	57	41	40	20	4.85	0		0.014800
75	295	39	1	45	120	0	25	56	23	4.52	0		0.016100
25	119	88	0	0	60	120	119	60	60	13.59	0		0.009500
25	112	23	0	110	60	0	113	60	60	19.23	0		0.014200
25	116	75	0	102	60	60	102	60	60	21.62	0		0.017700
25	118	82	0	117	0	0	86	60	60	6.29	0		0.006100
25	117	77	0	106	0	60	62	60	60	3.05	0		0.004100
25	111	15	0	101	120	0	45	54	41	4.26	0		0.008800
25	115	50	0	101	120	41	34	40	44	1.19	0		0.004400
25	120	91	0	106	0	120	50	38	29	2.73	0		0.007200
25	113	42	0	106	0	149	49	45	22	3.01	0		0.006800
25	114	42	0	146	120	0	49	45	22	3.01	0		0.006800


