Name:				95_Manual_n150_m400_bt10_5_469
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.07
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		1 56 20 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	41	6	0	0	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	0	60	0	93	60	60	1.13	0		0.001000
16	43	8	0	0	120	0	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	60	77	60	60	10.51	1		0.002300
16	40	4	0	0	60	60	77	60	60	10.51	1		0.002300
20	56	5	0	93	0	0	103	60	60	18.63	0		0.015100
20	58	8	0	0	145	0	51	25	37	1.09	0		0.004300
20	57	7	0	0	120	37	43	35	31	2.58	0		0.008600
20	55	4	0	0	0	120	77	60	60	10.51	1		0.002300
56	153	3	0	77	0	60	89	60	60	4.92	0		0.004600
56	154	3	0	77	0	120	89	60	60	4.92	0		0.004600
56	156	8	0	0	120	68	51	25	37	1.09	0		0.004300
56	157	8	0	0	120	105	51	25	37	1.09	0		0.004300
56	155	4	0	0	60	120	77	60	60	10.51	1		0.002300
1	4	10	0	93	60	0	105	60	60	11.11	0		0.008800
1	2	6	0	77	60	60	93	60	60	1.13	0		0.001000
1	1	3	0	77	60	120	89	60	60	4.92	0		0.004600
1	3	9	0	51	120	0	53	50	54	3.14	0		0.005900


