Name:				87_Manual_n150_m300_bt100_2_407
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.09
Calculation_Time:		4.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			46
Customer_Sequence:		1 5 19 15 13 8 6 14 27 23 3 17 7 22 24 26 4 18 20 10 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	52	0	0	0	0	39	51	41	3.87	0		0.009700
10	22	66	0	0	51	0	110	60	60	8.79	0		0.006700
10	21	46	0	0	111	0	31	59	37	3.11	0		0.008500
20	35	83	0	0	111	37	34	34	43	2.51	0		0.010900
18	33	7	0	34	111	0	52	57	57	3.67	0		0.006200
4	10	27	0	0	0	41	41	47	47	3.05	0		0.007900
4	11	27	0	0	0	88	41	47	47	3.05	0		0.007900
4	9	22	0	0	0	135	28	25	20	1.77	0		0.012700
26	49	45	0	34	111	57	56	36	44	3.63	0		0.009000
26	52	85	0	34	111	101	44	41	49	2.60	0		0.007200
26	51	59	0	34	111	150	54	41	37	4.22	0		0.009500
26	50	52	0	41	0	0	39	51	41	3.87	0		0.009700
24	45	7	0	90	111	0	52	57	57	3.67	0		0.006200
24	47	20	0	90	111	57	59	53	22	1.31	0		0.002100
24	46	9	0	41	0	41	38	31	27	4.46	0		0.018900
22	38	36	0	80	0	0	55	43	38	1.22	0		0.002600
22	40	96	0	80	0	38	40	43	28	1.44	0		0.004200
22	39	95	0	41	0	68	31	33	45	3.95	0		0.019300
22	41	98	0	0	25	135	45	20	38	2.89	0		0.016100
7	16	17	0	79	0	66	40	32	44	4.33	0		0.016900
17	32	92	0	90	111	79	45	41	60	1.01	0		0.002700
3	7	15	0	90	111	139	40	44	49	4.87	0		0.013800
3	6	2	1	72	0	110	22	40	52	1.15	0		0.006500
3	8	72	0	110	51	0	59	25	25	3.90	0		0.013200
23	42	19	0	110	76	0	40	25	34	1.48	0		0.007400
23	44	87	1	110	51	25	20	27	56	3.07	0		0.028400
23	43	30	0	110	76	34	24	27	45	1.20	1		0.001900
27	53	10	0	135	0	0	49	46	56	1.17	0		0.002600
27	54	93	0	110	51	81	23	21	40	3.60	0		0.037200
14	28	55	0	135	0	56	33	28	55	1.24	0		0.006700
14	27	49	0	150	76	0	59	27	23	4.90	0		0.015400
6	15	10	0	149	103	0	49	46	56	1.17	0		0.002600
6	14	3	1	135	28	56	23	42	20	3.20	0		0.016600
8	19	80	0	184	0	0	70	60	60	17.67	0		0.021000
8	18	70	0	149	103	56	60	36	57	3.82	0		0.008800
8	17	34	0	135	0	111	27	31	24	3.36	1		0.004000
13	25	50	0	149	149	0	52	24	55	1.72	0		0.006900
13	26	69	1	149	149	55	22	43	28	1.16	0		0.006100
15	29	6	0	177	0	60	67	60	60	16.88	0		0.021000
19	34	51	0	149	103	113	55	36	30	2.61	0		0.006600
5	13	76	1	149	103	143	27	49	45	3.30	0		0.012500
5	12	17	0	177	0	120	40	32	44	4.33	0		0.016900
1	3	54	0	209	60	0	78	60	60	1.64	0		0.001700
1	4	65	0	209	60	60	68	60	60	20.18	0		0.024700
1	2	36	0	204	32	120	55	43	38	1.22	0		0.002600
1	1	8	0	150	76	23	33	26	33	4.88	0		0.028400


