Name:				50_Manual_n100_m200_bt100_5_348
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.05
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		12 2 5 4 14 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	40	16	0	0	0	0	67	60	60	2.15	0		0.002700
19	41	81	0	0	60	0	22	53	28	4.24	0		0.018200
14	32	40	0	0	113	0	92	60	60	12.11	0		0.011000
14	31	28	0	0	0	60	43	39	59	3.26	0		0.009700
14	30	8	0	0	60	28	27	48	36	2.98	0		0.011500
4	12	37	0	0	113	60	88	60	60	12.68	0		0.012000
4	11	31	0	0	113	120	86	60	60	7.65	0		0.007400
4	10	3	0	67	0	0	81	60	60	5.85	0		0.006000
5	17	58	0	43	0	60	115	60	60	15.62	0		0.011300
5	16	30	0	43	0	120	92	60	60	14.77	0		0.013400
5	14	19	0	92	113	0	83	60	60	21.82	0		0.021900
5	15	19	0	88	113	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	60	64	29	26	60	1.32	0		0.008800
2	7	92	0	86	113	120	106	60	60	1.98	0		0.001600
2	3	2	0	158	0	0	78	60	60	15.36	0		0.016400
2	6	77	0	158	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	29	60	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	60	124	24	38	24	4.14	0		0.022700
12	27	7	0	135	0	120	58	55	50	2.53	0		0.004000


