Name:				1_Manual_n50_m100_bt10_1_6
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.71
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		15 5 37 28 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	4	0	0	0	0	60	42	29	4.06	0		0.008100
24	48	10	0	0	42	0	52	26	33	4.74	0		0.017500
24	47	6	0	0	68	0	120	60	60	14.86	1		0.002100
28	56	1	0	60	0	0	98	60	60	10.42	0		0.008900
28	57	2	0	60	0	60	90	60	60	7.68	0		0.007100
28	58	5	0	0	60	60	77	60	60	20.76	1		0.004500
37	72	2	0	60	0	120	90	60	60	7.68	0		0.007100
37	73	2	0	120	68	0	90	60	60	7.68	0		0.007100
37	74	6	0	77	60	60	120	60	60	14.86	1		0.002100
5	7	1	0	158	0	0	98	60	60	10.42	0		0.008900
5	8	1	0	150	0	60	98	60	60	10.42	0		0.008900
5	9	10	0	0	128	0	52	26	33	4.74	0		0.017500
15	26	1	0	150	0	120	98	60	60	10.42	0		0.008900
15	27	3	1	52	128	0	35	52	26	2.59	0		0.007100
15	28	3	1	52	128	26	35	52	26	2.59	0		0.007100
15	29	6	0	60	60	120	120	60	60	14.86	1		0.002100


