Name:				44_Manual_n100_m200_bt10_4_220
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.26
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		27 8 18 9 5 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	6	0	0	0	0	114	60	60	18.95	0		0.013900
27	54	6	0	0	60	0	114	60	60	18.95	0		0.013900
18	38	4	0	0	0	60	109	60	60	10.53	0		0.008000
27	53	4	0	0	60	60	109	60	60	10.53	0		0.008000
8	17	10	0	0	0	120	97	60	60	10.23	0		0.008800
9	18	5	0	0	60	120	60	55	48	3.14	0		0.004800
9	19	5	0	60	60	120	60	55	48	3.14	0		0.004800
9	20	5	0	114	0	0	60	55	48	3.14	0		0.004800
5	7	3	0	0	120	0	50	33	50	4.19	0		0.012700
5	9	8	0	0	120	50	31	24	36	1.90	0		0.012800
9	21	8	0	0	120	86	31	24	36	1.90	0		0.012800
27	55	8	0	0	120	122	31	24	36	1.90	0		0.012800
18	37	2	1	0	153	0	21	23	36	1.35	0		0.013900
17	36	9	0	114	55	0	115	60	60	1.64	1		0.000200
5	10	9	1	229	0	0	115	60	60	1.64	1		0.000200
8	15	9	1	229	0	60	115	60	60	1.64	1		0.000200
8	16	9	1	229	0	120	115	60	60	1.64	1		0.000200


