Name:				72_Manual_n150_m200_bt10_2_426
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		211.93
Calculation_Time:		5.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		8 43 24 14 34 29 40 38 37 23 4 9 1 6 5 12 31 32 33 16 15 19 20 26 13 17 35 28 25 7 21 22 30 3 18 2 41 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	46	8	0	0	0	0	24	20	31	2.19	0		0.022800
41	52	3	0	0	20	0	45	36	36	2.81	0		0.008700
2	4	10	0	0	56	0	90	60	60	7.44	0		0.006900
2	3	7	1	0	116	0	48	59	33	4.68	0		0.008300
18	24	4	0	0	116	33	30	39	36	3.77	0		0.016100
3	5	4	1	0	20	36	30	39	36	3.77	0		0.016100
30	39	6	0	0	116	69	26	26	41	4.82	1		0.007100
22	30	2	0	0	56	60	49	29	31	2.69	0		0.009500
21	28	2	0	0	85	60	49	29	31	2.69	0		0.009500
21	29	9	1	0	20	72	29	52	23	1.50	0		0.005000
7	9	9	1	0	56	91	29	52	23	1.50	0		0.005000
25	33	10	0	90	0	0	90	60	60	7.44	0		0.006900
28	36	2	0	0	85	91	49	29	31	2.69	0		0.009500
28	37	4	0	30	116	33	30	39	36	3.77	0		0.016100
35	45	3	0	0	85	122	45	36	36	2.81	0		0.008700
17	23	7	1	60	116	0	48	59	33	4.68	0		0.008300
13	17	10	0	90	0	60	90	60	60	7.44	0		0.006900
26	34	9	1	0	85	158	29	52	23	1.50	0		0.005000
20	27	5	0	60	116	33	58	39	34	4.54	0		0.010000
20	26	2	0	52	60	60	49	29	31	2.69	0		0.009500
19	25	2	0	52	60	91	49	29	31	2.69	0		0.009500
15	20	7	1	60	116	67	48	59	33	4.68	0		0.008300
16	22	10	0	90	0	120	90	60	60	7.44	0		0.006900
16	21	6	0	52	89	60	26	26	41	4.82	1		0.007100
33	43	8	0	52	60	122	24	20	31	2.19	0		0.022800
32	42	8	0	52	60	153	24	20	31	2.19	0		0.022800
31	40	2	0	60	116	100	49	29	31	2.69	0		0.009500
31	41	6	0	52	89	101	26	26	41	4.82	1		0.007100
12	16	1	0	119	60	0	102	60	60	1.48	0		0.001200
5	7	3	0	119	120	0	45	36	36	2.81	0		0.008700
6	8	3	0	119	120	36	45	36	36	2.81	0		0.008700
1	1	4	0	119	120	72	30	39	36	3.77	0		0.016100
1	2	4	0	119	120	108	30	39	36	3.77	0		0.016100
9	11	1	0	119	60	60	102	60	60	1.48	0		0.001200
9	13	5	0	119	60	120	58	39	34	4.54	0		0.010000
9	12	3	0	164	120	0	45	36	36	2.81	0		0.008700
4	6	7	1	119	60	154	48	59	33	4.68	0		0.008300
23	31	6	0	164	120	36	26	26	41	4.82	1		0.007100
37	48	9	0	178	60	120	29	52	23	1.50	0		0.005000
37	47	6	0	164	120	77	26	26	41	4.82	1		0.007100
38	49	9	0	178	60	143	29	52	23	1.50	0		0.005000
40	51	3	0	180	0	0	45	36	36	2.81	0		0.008700
29	38	3	0	180	0	36	45	36	36	2.81	0		0.008700
34	44	9	0	178	60	166	29	52	23	1.50	0		0.005000
14	19	5	0	209	120	0	58	39	34	4.54	0		0.010000
14	18	4	0	180	0	72	30	39	36	3.77	0		0.016100
24	32	6	0	180	0	108	26	26	41	4.82	1		0.007100
43	54	7	1	209	120	34	48	59	33	4.68	0		0.008300
8	10	5	0	209	120	67	58	39	34	4.54	0		0.010000


