Name:				94_Manual_n150_m400_bt10_4_459
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.79
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		25 24 19 26 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	27	6	0	0	0	0	119	60	60	2.44	0		0.001700
11	26	3	0	0	60	0	20	42	48	3.51	0		0.020900
26	74	6	0	0	102	0	119	60	60	2.44	0		0.001700
26	75	6	0	0	0	60	119	60	60	2.44	0		0.001700
26	77	10	0	0	102	60	111	60	60	18.17	0		0.013600
26	76	9	0	119	0	0	62	60	60	10.48	0		0.014100
26	73	4	0	20	60	0	56	26	35	4.03	0		0.013800
19	45	2	0	119	60	0	54	60	49	4.34	0		0.006700
19	46	2	1	119	120	0	54	60	49	4.34	0		0.006700
19	48	8	0	20	60	35	44	29	60	4.82	0		0.018900
19	47	3	1	20	60	95	20	42	48	3.51	0		0.020900
24	67	6	0	173	60	0	119	60	60	2.44	0		0.001700
24	68	9	0	119	0	60	62	60	60	10.48	0		0.014100
24	66	1	0	119	60	49	52	27	36	4.75	0		0.016900
25	71	6	0	173	60	60	119	60	60	2.44	0		0.001700
25	72	10	0	62	0	120	111	60	60	18.17	0		0.013600
25	69	2	1	119	120	49	54	60	49	4.34	0		0.006700
25	70	4	0	111	120	98	56	26	35	4.03	0		0.013800


