Name:				28_Manual_n50_m300_bt100_3_193
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.20
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		25 45 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	300	99	0	0	0	0	103	60	60	21.41	0		0.017300
50	296	38	0	0	60	0	91	60	60	12.05	0		0.011000
50	297	51	0	0	0	60	85	60	60	5.94	0		0.005800
50	298	51	0	0	60	60	85	60	60	5.94	0		0.005800
50	295	33	0	0	120	0	57	32	24	3.18	0		0.008700
50	299	66	0	0	152	0	20	21	25	1.13	0		0.013400
45	272	4	0	0	0	120	106	60	60	19.08	0		0.015000
45	274	12	0	0	60	120	106	60	60	2.40	0		0.001900
45	277	75	0	91	60	0	95	60	60	3.74	0		0.003300
45	275	16	0	85	60	60	93	60	60	19.64	0		0.017600
45	276	51	0	103	0	0	85	60	60	5.94	0		0.005800
45	273	6	0	0	120	24	39	24	31	2.39	0		0.012800
25	146	16	0	106	60	120	93	60	60	19.64	0		0.017600
25	151	68	0	186	60	0	90	60	60	12.84	0		0.011900
25	149	51	0	178	60	60	85	60	60	5.94	0		0.005800
25	152	81	0	57	120	0	47	34	52	2.62	0		0.008200
25	148	47	0	104	120	0	54	54	27	4.66	0		0.008000
25	150	65	0	57	120	52	52	28	26	2.97	0		0.010200
25	147	44	1	0	120	55	24	40	33	4.59	1		0.004800


