Name:				67_Manual_n100_m400_bt100_2_129
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.64
Calculation_Time:		1.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 2 33 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	60	0	0	0	0	77	60	60	9.43	0		0.010200
33	128	81	0	0	60	0	95	60	60	16.73	0		0.014700
19	66	100	0	77	0	0	109	60	60	16.53	1		0.002500
19	63	4	0	77	0	60	89	60	60	15.54	1		0.002900
33	127	81	0	0	60	60	95	60	60	16.73	0		0.014700
19	64	53	0	0	120	0	33	35	44	4.43	0		0.019200
33	126	57	0	0	60	120	53	60	58	3.90	0		0.006100
33	125	11	0	33	120	0	40	40	33	3.17	0		0.009900
2	6	66	0	95	60	0	106	60	60	8.18	0		0.006400
2	5	47	0	73	120	0	48	51	33	2.07	0		0.004200
2	4	24	0	33	120	33	52	26	58	3.85	0		0.014200
34	133	55	0	95	60	60	94	60	60	21.52	0		0.019100
34	132	18	0	95	60	120	86	60	60	2.23	0		0.002200
34	135	92	0	186	0	0	74	60	60	12.70	0		0.014300
34	129	10	0	186	0	60	63	60	60	7.08	0		0.009400
34	130	12	0	121	120	0	60	51	30	1.71	0		0.002800
34	131	13	1	33	120	91	23	51	56	3.16	0		0.013500
34	134	61	0	33	146	33	58	20	26	2.86	0		0.012300
34	136	100	0	53	0	120	109	60	60	16.53	1		0.002500


